"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"NR_TURNO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"TP_ABRANGENCIA";"SG_UF";"SG_UE";"NM_UE";"CD_MUNICIPIO";"NM_MUNICIPIO";"NR_ZONA";"CD_CARGO";"DS_CARGO";"QT_APTOS";"QT_SECOES";"QT_SECOES_AGREGADAS";"QT_APTOS_TOT";"QT_SECOES_TOT";"QT_COMPARECIMENTO";"QT_ABSTENCOES";"ST_VOTO_EM_TRANSITO";"QT_VOTOS";"QT_VOTOS_CONCORRENTES";"QT_VOTOS_VALIDOS";"QT_VOTOS_NOMINAIS_VALIDOS";"QT_TOTAL_VOTOS_LEG_VALIDOS";"QT_VOTOS_LEGENDA_VALIDOS";"QT_VOTOS_NOMINAIS_CONVR_LEG";"QT_TOTAL_VOTOS_ANULADOS";"QT_VOTOS_NOMINAIS_ANULADOS";"QT_VOTOS_LEGENDA_ANULADOS";"QT_TOTAL_VOTOS_ANUL_SUBJUD";"QT_VOTOS_NOMINAIS_ANUL_SUBJUD";"QT_VOTOS_LEGENDA_ANUL_SUBJUD";"QT_VOTOS_BRANCOS";"QT_TOTAL_VOTOS_NULOS";"QT_VOTOS_NULOS";"QT_VOTOS_NULO_TECNICO";"QT_VOTOS_ANULADOS_APU_SEP";"HH_ULTIMA_TOTALIZACAO";"DT_ULTIMA_TOTALIZACAO"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"95931";"SÃO FRANCISCO DE GOIÁS";"17";"7";"Deputado Estadual";"4702";"17";"0";"4702";"17";"3794";"908";"N";"3794";"3542";"3512";"3320";"192";"";"";"1";"";"";"29";"";"";"141";"111";"110";"1";"0";"19:47:01";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"95958";"PLANALTINA";"44";"3";"Governador";"60975";"181";"8";"60975";"181";"47375";"13600";"N";"47375";"40259";"40252";"40252";"0";"";"";"0";"";"";"7";"";"";"4296";"2820";"2820";"0";"0";"20:44:19";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"95958";"PLANALTINA";"44";"5";"Senador";"60975";"181";"8";"60975";"181";"47375";"13600";"N";"47375";"35222";"35222";"35222";"0";"";"";"0";"";"";"0";"";"";"7056";"5097";"5097";"0";"0";"20:44:19";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"95958";"PLANALTINA";"44";"6";"Deputado Federal";"60975";"181";"8";"60975";"181";"47375";"13600";"N";"47375";"39952";"39872";"38056";"1816";"";"";"14";"";"";"66";"";"";"5426";"1997";"1976";"21";"0";"20:44:19";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"95958";"PLANALTINA";"44";"7";"Deputado Estadual";"60975";"181";"8";"60975";"181";"47375";"13600";"N";"47375";"41735";"41611";"38863";"2748";"";"";"16";"";"";"108";"";"";"4126";"1514";"1510";"4";"0";"20:44:19";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"95974";"SÃO JOÃO D ALIANÇA";"143";"3";"Governador";"7035";"20";"2";"7035";"20";"5477";"1558";"N";"5477";"5121";"5121";"5121";"0";"";"";"0";"";"";"0";"";"";"140";"216";"216";"0";"0";"21:52:20";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"95974";"SÃO JOÃO D ALIANÇA";"143";"5";"Senador";"7035";"20";"2";"7035";"20";"5477";"1558";"N";"5477";"4725";"4725";"4725";"0";"";"";"0";"";"";"0";"";"";"294";"458";"458";"0";"0";"21:52:20";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"95974";"SÃO JOÃO D ALIANÇA";"143";"6";"Deputado Federal";"7035";"20";"2";"7035";"20";"5477";"1558";"N";"5477";"5213";"5212";"5004";"208";"";"";"0";"";"";"1";"";"";"153";"111";"110";"1";"0";"21:52:20";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"95974";"SÃO JOÃO D ALIANÇA";"143";"7";"Deputado Estadual";"7035";"20";"2";"7035";"20";"5477";"1558";"N";"5477";"5148";"4984";"4600";"384";"";"";"0";"";"";"164";"";"";"206";"123";"122";"1";"0";"21:52:20";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"95990";"SÃO LUÍS DE MONTES BELOS";"80";"3";"Governador";"24042";"73";"10";"24042";"73";"18731";"5311";"N";"18731";"17556";"17556";"17556";"0";"";"";"0";"";"";"0";"";"";"532";"643";"643";"0";"0";"20:25:17";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"95990";"SÃO LUÍS DE MONTES BELOS";"80";"5";"Senador";"24042";"73";"10";"24042";"73";"18731";"5311";"N";"18731";"16252";"16252";"16252";"0";"";"";"0";"";"";"0";"";"";"1082";"1397";"1397";"0";"0";"20:25:17";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"95990";"SÃO LUÍS DE MONTES BELOS";"80";"6";"Deputado Federal";"24042";"73";"10";"24042";"73";"18731";"5311";"N";"18731";"17598";"17587";"17031";"556";"";"";"1";"";"";"10";"";"";"624";"509";"509";"0";"0";"20:25:17";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"95990";"SÃO LUÍS DE MONTES BELOS";"80";"7";"Deputado Estadual";"24042";"73";"10";"24042";"73";"18731";"5311";"N";"18731";"17430";"17145";"16261";"884";"";"";"1";"";"";"284";"";"";"786";"515";"513";"2";"0";"20:25:17";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"96016";"SÃO MIGUEL DO ARAGUAIA";"94";"3";"Governador";"18302";"59";"2";"18302";"59";"13717";"4585";"N";"13717";"12929";"12929";"12929";"0";"";"";"0";"";"";"0";"";"";"270";"518";"518";"0";"0";"19:47:01";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"96016";"SÃO MIGUEL DO ARAGUAIA";"94";"5";"Senador";"18302";"59";"2";"18302";"59";"13717";"4585";"N";"13717";"12087";"12087";"12087";"0";"";"";"0";"";"";"0";"";"";"574";"1056";"1056";"0";"0";"19:47:01";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"96016";"SÃO MIGUEL DO ARAGUAIA";"94";"6";"Deputado Federal";"18302";"59";"2";"18302";"59";"13717";"4585";"N";"13717";"12948";"12947";"12408";"539";"";"";"0";"";"";"1";"";"";"426";"343";"342";"1";"0";"19:47:01";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"96016";"SÃO MIGUEL DO ARAGUAIA";"94";"7";"Deputado Estadual";"18302";"59";"2";"18302";"59";"13717";"4585";"N";"13717";"12943";"12804";"11911";"893";"";"";"1";"";"";"138";"";"";"415";"359";"334";"25";"0";"19:47:01";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"96059";"SÃO SIMÃO";"97";"3";"Governador";"13807";"48";"0";"13807";"48";"10313";"3494";"N";"10313";"9105";"9105";"9105";"0";"";"";"0";"";"";"0";"";"";"541";"667";"667";"0";"0";"19:44:34";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"96059";"SÃO SIMÃO";"97";"5";"Senador";"13807";"48";"0";"13807";"48";"10313";"3494";"N";"10313";"8445";"8445";"8445";"0";"";"";"0";"";"";"0";"";"";"805";"1063";"1063";"0";"0";"19:44:34";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"96059";"SÃO SIMÃO";"97";"6";"Deputado Federal";"13807";"48";"0";"13807";"48";"10313";"3494";"N";"10313";"9310";"9300";"8885";"415";"";"";"0";"";"";"10";"";"";"576";"427";"424";"3";"0";"19:44:34";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"96059";"SÃO SIMÃO";"97";"7";"Deputado Estadual";"13807";"48";"0";"13807";"48";"10313";"3494";"N";"10313";"9161";"8655";"7958";"697";"";"";"3";"";"";"503";"";"";"673";"479";"478";"1";"0";"19:44:34";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"96075";"SERRANÓPOLIS";"18";"3";"Governador";"6271";"19";"4";"6271";"19";"4684";"1587";"N";"4684";"4244";"4244";"4244";"0";"";"";"0";"";"";"0";"";"";"237";"203";"203";"0";"0";"20:10:24";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"96075";"SERRANÓPOLIS";"18";"5";"Senador";"6271";"19";"4";"6271";"19";"4684";"1587";"N";"4684";"3939";"3939";"3939";"0";"";"";"0";"";"";"0";"";"";"369";"376";"376";"0";"0";"20:10:24";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"96075";"SERRANÓPOLIS";"18";"6";"Deputado Federal";"6271";"19";"4";"6271";"19";"4684";"1587";"N";"4684";"4296";"4280";"4130";"150";"";"";"0";"";"";"16";"";"";"273";"115";"115";"0";"0";"20:10:24";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"96075";"SERRANÓPOLIS";"18";"7";"Deputado Estadual";"6271";"19";"4";"6271";"19";"4684";"1587";"N";"4684";"4285";"3987";"3711";"276";"";"";"3";"";"";"295";"";"";"281";"118";"117";"1";"0";"20:10:24";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"96091";"SILVÂNIA";"31";"3";"Governador";"15596";"52";"10";"15596";"52";"12531";"3065";"N";"12531";"11419";"11419";"11419";"0";"";"";"0";"";"";"0";"";"";"594";"518";"518";"0";"0";"18:58:34";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"96091";"SILVÂNIA";"31";"5";"Senador";"15596";"52";"10";"15596";"52";"12531";"3065";"N";"12531";"10549";"10549";"10549";"0";"";"";"0";"";"";"0";"";"";"1061";"921";"921";"0";"0";"18:58:34";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"96091";"SILVÂNIA";"31";"6";"Deputado Federal";"15596";"52";"10";"15596";"52";"12531";"3065";"N";"12531";"11288";"11278";"10927";"351";"";"";"3";"";"";"7";"";"";"798";"445";"442";"3";"0";"18:58:34";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"96091";"SILVÂNIA";"31";"7";"Deputado Estadual";"15596";"52";"10";"15596";"52";"12531";"3065";"N";"12531";"11782";"11700";"11243";"457";"";"";"5";"";"";"77";"";"";"490";"259";"255";"4";"0";"18:58:34";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"96113";"SÍTIO D ABADIA";"123";"3";"Governador";"3146";"9";"1";"3146";"9";"2148";"998";"N";"2148";"2008";"2008";"2008";"0";"";"";"0";"";"";"0";"";"";"36";"104";"104";"0";"0";"20:01:45";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"96113";"SÍTIO D ABADIA";"123";"5";"Senador";"3146";"9";"1";"3146";"9";"2148";"998";"N";"2148";"1863";"1863";"1863";"0";"";"";"0";"";"";"0";"";"";"55";"230";"230";"0";"0";"20:01:45";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"96113";"SÍTIO D ABADIA";"123";"6";"Deputado Federal";"3146";"9";"1";"3146";"9";"2148";"998";"N";"2148";"2091";"2090";"2012";"78";"";"";"0";"";"";"1";"";"";"30";"27";"25";"2";"0";"20:01:45";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"96113";"SÍTIO D ABADIA";"123";"7";"Deputado Estadual";"3146";"9";"1";"3146";"9";"2148";"998";"N";"2148";"2079";"1985";"1779";"206";"";"";"0";"";"";"94";"";"";"31";"38";"38";"0";"0";"20:01:45";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"96172";"TAQUARAL DE GOIÁS";"57";"3";"Governador";"4555";"17";"0";"4555";"17";"3498";"1057";"N";"3498";"3206";"3206";"3206";"0";"";"";"0";"";"";"0";"";"";"106";"186";"186";"0";"0";"19:36:20";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"96172";"TAQUARAL DE GOIÁS";"57";"5";"Senador";"4555";"17";"0";"4555";"17";"3498";"1057";"N";"3498";"3019";"3019";"3019";"0";"";"";"0";"";"";"0";"";"";"166";"313";"313";"0";"0";"19:36:20";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"96172";"TAQUARAL DE GOIÁS";"57";"6";"Deputado Federal";"4555";"17";"0";"4555";"17";"3498";"1057";"N";"3498";"3158";"3153";"3040";"113";"";"";"0";"";"";"5";"";"";"150";"190";"189";"1";"0";"19:36:20";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"96172";"TAQUARAL DE GOIÁS";"57";"7";"Deputado Estadual";"4555";"17";"0";"4555";"17";"3498";"1057";"N";"3498";"3199";"3154";"2966";"188";"";"";"0";"";"";"45";"";"";"148";"151";"151";"0";"0";"19:36:20";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"96237";"TRÊS RANCHOS";"8";"3";"Governador";"3592";"11";"0";"3592";"11";"2801";"791";"N";"2801";"2576";"2576";"2576";"0";"";"";"0";"";"";"0";"";"";"112";"113";"113";"0";"0";"19:49:38";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"96237";"TRÊS RANCHOS";"8";"5";"Senador";"3592";"11";"0";"3592";"11";"2801";"791";"N";"2801";"2428";"2428";"2428";"0";"";"";"0";"";"";"0";"";"";"160";"213";"213";"0";"0";"19:49:38";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"96237";"TRÊS RANCHOS";"8";"6";"Deputado Federal";"3592";"11";"0";"3592";"11";"2801";"791";"N";"2801";"2645";"2645";"2570";"75";"";"";"0";"";"";"0";"";"";"103";"53";"53";"0";"0";"19:49:38";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"96237";"TRÊS RANCHOS";"8";"7";"Deputado Estadual";"3592";"11";"0";"3592";"11";"2801";"791";"N";"2801";"2681";"2571";"2454";"117";"";"";"0";"";"";"110";"";"";"75";"45";"45";"0";"0";"19:49:38";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"96253";"TRINDADE";"49";"3";"Governador";"89354";"254";"11";"89354";"254";"69691";"19663";"N";"69691";"64915";"64913";"64913";"0";"";"";"0";"";"";"2";"";"";"2217";"2559";"2559";"0";"0";"20:30:28";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"96253";"TRINDADE";"49";"5";"Senador";"89354";"254";"11";"89354";"254";"69691";"19663";"N";"69691";"59030";"59030";"59030";"0";"";"";"0";"";"";"0";"";"";"5191";"5470";"5470";"0";"0";"20:30:28";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"96253";"TRINDADE";"49";"6";"Deputado Federal";"89354";"254";"11";"89354";"254";"69691";"19663";"N";"69691";"64605";"64166";"61839";"2327";"";"";"21";"";"";"418";"";"";"3091";"1995";"1985";"10";"0";"20:30:28";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"96253";"TRINDADE";"49";"7";"Deputado Estadual";"89354";"254";"11";"89354";"254";"69691";"19663";"N";"69691";"63871";"56302";"53016";"3286";"";"";"36";"";"";"7533";"";"";"3620";"2200";"2179";"21";"0";"20:30:28";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"96318";"TURVÂNIA";"63";"3";"Governador";"4729";"17";"7";"4729";"17";"3752";"977";"N";"3752";"3609";"3609";"3609";"0";"";"";"0";"";"";"0";"";"";"57";"86";"86";"0";"0";"19:22:45";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"96318";"TURVÂNIA";"63";"5";"Senador";"4729";"17";"7";"4729";"17";"3752";"977";"N";"3752";"3399";"3399";"3399";"0";"";"";"0";"";"";"0";"";"";"124";"229";"229";"0";"0";"19:22:45";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"96318";"TURVÂNIA";"63";"6";"Deputado Federal";"4729";"17";"7";"4729";"17";"3752";"977";"N";"3752";"3615";"3614";"3518";"96";"";"";"1";"";"";"0";"";"";"87";"50";"50";"0";"0";"19:22:45";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"96318";"TURVÂNIA";"63";"7";"Deputado Estadual";"4729";"17";"7";"4729";"17";"3752";"977";"N";"3752";"3604";"3263";"3074";"189";"";"";"0";"";"";"341";"";"";"96";"52";"52";"0";"0";"19:22:45";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"96334";"URUAÇU";"50";"3";"Governador";"29060";"101";"3";"29060";"101";"22294";"6766";"N";"22294";"20523";"20522";"20522";"0";"";"";"0";"";"";"1";"";"";"838";"933";"933";"0";"0";"21:15:53";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"96334";"URUAÇU";"50";"5";"Senador";"29060";"101";"3";"29060";"101";"22294";"6766";"N";"22294";"18826";"18826";"18826";"0";"";"";"0";"";"";"0";"";"";"1571";"1897";"1897";"0";"0";"21:15:53";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"96334";"URUAÇU";"50";"6";"Deputado Federal";"29060";"101";"3";"29060";"101";"22294";"6766";"N";"22294";"20307";"20291";"19464";"827";"";"";"4";"";"";"12";"";"";"1277";"710";"707";"3";"0";"21:15:53";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"96334";"URUAÇU";"50";"7";"Deputado Estadual";"29060";"101";"3";"29060";"101";"22294";"6766";"N";"22294";"20742";"20578";"19405";"1173";"";"";"7";"";"";"157";"";"";"945";"607";"605";"2";"0";"21:15:53";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"96350";"URUANA";"77";"3";"Governador";"10406";"36";"0";"10406";"36";"8341";"2065";"N";"8341";"7769";"7769";"7769";"0";"";"";"0";"";"";"0";"";"";"225";"347";"347";"0";"0";"20:12:52";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"96350";"URUANA";"77";"5";"Senador";"10406";"36";"0";"10406";"36";"8341";"2065";"N";"8341";"7115";"7115";"7115";"0";"";"";"0";"";"";"0";"";"";"479";"747";"747";"0";"0";"20:12:52";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"96350";"URUANA";"77";"6";"Deputado Federal";"10406";"36";"0";"10406";"36";"8341";"2065";"N";"8341";"7715";"7703";"7372";"331";"";"";"0";"";"";"12";"";"";"348";"278";"276";"2";"0";"20:12:52";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"96350";"URUANA";"77";"7";"Deputado Estadual";"10406";"36";"0";"10406";"36";"8341";"2065";"N";"8341";"7833";"7782";"7325";"457";"";"";"0";"";"";"51";"";"";"282";"226";"226";"0";"0";"20:12:52";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"96377";"URUTAÍ";"14";"3";"Governador";"3395";"14";"0";"3395";"14";"2712";"683";"N";"2712";"2508";"2508";"2508";"0";"";"";"0";"";"";"0";"";"";"93";"111";"111";"0";"0";"19:18:53";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"96377";"URUTAÍ";"14";"5";"Senador";"3395";"14";"0";"3395";"14";"2712";"683";"N";"2712";"2351";"2351";"2351";"0";"";"";"0";"";"";"0";"";"";"157";"204";"204";"0";"0";"19:18:53";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"96377";"URUTAÍ";"14";"6";"Deputado Federal";"3395";"14";"0";"3395";"14";"2712";"683";"N";"2712";"2513";"2512";"2437";"75";"";"";"1";"";"";"0";"";"";"116";"83";"82";"1";"0";"19:18:53";"02/10/2022"
