"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"NR_TURNO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"TP_ABRANGENCIA";"SG_UF";"SG_UE";"NM_UE";"CD_MUNICIPIO";"NM_MUNICIPIO";"NR_ZONA";"CD_CARGO";"DS_CARGO";"QT_APTOS";"QT_SECOES";"QT_SECOES_AGREGADAS";"QT_APTOS_TOT";"QT_SECOES_TOT";"QT_COMPARECIMENTO";"QT_ABSTENCOES";"ST_VOTO_EM_TRANSITO";"QT_VOTOS";"QT_VOTOS_CONCORRENTES";"QT_VOTOS_VALIDOS";"QT_VOTOS_NOMINAIS_VALIDOS";"QT_TOTAL_VOTOS_LEG_VALIDOS";"QT_VOTOS_LEGENDA_VALIDOS";"QT_VOTOS_NOMINAIS_CONVR_LEG";"QT_TOTAL_VOTOS_ANULADOS";"QT_VOTOS_NOMINAIS_ANULADOS";"QT_VOTOS_LEGENDA_ANULADOS";"QT_TOTAL_VOTOS_ANUL_SUBJUD";"QT_VOTOS_NOMINAIS_ANUL_SUBJUD";"QT_VOTOS_LEGENDA_ANUL_SUBJUD";"QT_VOTOS_BRANCOS";"QT_TOTAL_VOTOS_NULOS";"QT_VOTOS_NULOS";"QT_VOTOS_NULO_TECNICO";"QT_VOTOS_ANULADOS_APU_SEP";"HH_ULTIMA_TOTALIZACAO";"DT_ULTIMA_TOTALIZACAO"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"12513";"SUSSUAPARA";"62";"6";"Deputado Federal";"6297";"21";"0";"6297";"21";"5337";"960";"N";"5337";"4838";"4837";"4582";"255";"";"";"0";"";"";"1";"";"";"245";"254";"253";"1";"0";"15:16:57";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"12513";"SUSSUAPARA";"62";"7";"Deputado Estadual";"6297";"21";"0";"6297";"21";"5337";"960";"N";"5337";"4941";"4941";"4487";"454";"";"";"0";"";"";"0";"";"";"204";"192";"191";"1";"0";"15:16:57";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"12521";"TANQUE DO PIAUÍ";"48";"3";"Governador";"2417";"9";"4";"2417";"9";"2002";"415";"N";"2002";"1849";"1844";"1844";"0";"";"";"0";"";"";"5";"";"";"36";"117";"106";"11";"0";"15:16:56";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"12521";"TANQUE DO PIAUÍ";"48";"5";"Senador";"2417";"9";"4";"2417";"9";"2002";"415";"N";"2002";"1814";"1814";"1814";"0";"";"";"0";"";"";"0";"";"";"46";"142";"142";"0";"0";"15:16:56";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"12521";"TANQUE DO PIAUÍ";"48";"6";"Deputado Federal";"2417";"9";"4";"2417";"9";"2002";"415";"N";"2002";"1895";"1895";"1802";"93";"";"";"0";"";"";"0";"";"";"43";"64";"64";"0";"0";"15:16:56";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"12521";"TANQUE DO PIAUÍ";"48";"7";"Deputado Estadual";"2417";"9";"4";"2417";"9";"2002";"415";"N";"2002";"1898";"1898";"1745";"153";"";"";"0";"";"";"0";"";"";"38";"66";"66";"0";"0";"15:16:56";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"12530";"TAMBORIL DO PIAUÍ";"36";"3";"Governador";"2638";"9";"2";"2638";"9";"2131";"507";"N";"2131";"1975";"1972";"1972";"0";"";"";"0";"";"";"3";"";"";"45";"111";"95";"16";"0";"15:16:54";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"12530";"TAMBORIL DO PIAUÍ";"36";"5";"Senador";"2638";"9";"2";"2638";"9";"2131";"507";"N";"2131";"1892";"1892";"1892";"0";"";"";"0";"";"";"0";"";"";"74";"165";"165";"0";"0";"15:16:54";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"12530";"TAMBORIL DO PIAUÍ";"36";"6";"Deputado Federal";"2638";"9";"2";"2638";"9";"2131";"507";"N";"2131";"2018";"2018";"1903";"115";"";"";"0";"";"";"0";"";"";"49";"64";"64";"0";"0";"15:16:54";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"12530";"TAMBORIL DO PIAUÍ";"36";"7";"Deputado Estadual";"2638";"9";"2";"2638";"9";"2131";"507";"N";"2131";"2001";"2001";"1793";"208";"";"";"0";"";"";"0";"";"";"54";"76";"76";"0";"0";"15:16:54";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"12548";"VILA NOVA DO PIAUÍ";"68";"3";"Governador";"2809";"10";"1";"2809";"10";"2479";"330";"N";"2479";"2297";"2293";"2293";"0";"";"";"0";"";"";"4";"";"";"37";"145";"133";"12";"0";"15:16:59";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"12548";"VILA NOVA DO PIAUÍ";"68";"5";"Senador";"2809";"10";"1";"2809";"10";"2479";"330";"N";"2479";"2198";"2198";"2198";"0";"";"";"0";"";"";"0";"";"";"68";"213";"213";"0";"0";"15:16:59";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"12548";"VILA NOVA DO PIAUÍ";"68";"6";"Deputado Federal";"2809";"10";"1";"2809";"10";"2479";"330";"N";"2479";"2384";"2383";"2241";"142";"";"";"0";"";"";"1";"";"";"28";"67";"67";"0";"0";"15:16:59";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"12548";"VILA NOVA DO PIAUÍ";"68";"7";"Deputado Estadual";"2809";"10";"1";"2809";"10";"2479";"330";"N";"2479";"2387";"2387";"2184";"203";"";"";"0";"";"";"0";"";"";"20";"72";"71";"1";"0";"15:16:59";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"12556";"VERA MENDES";"57";"3";"Governador";"3329";"13";"2";"3329";"13";"2760";"569";"N";"2760";"2456";"2455";"2455";"0";"";"";"0";"";"";"1";"";"";"99";"205";"190";"15";"0";"15:16:54";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"12556";"VERA MENDES";"57";"5";"Senador";"3329";"13";"2";"3329";"13";"2760";"569";"N";"2760";"2365";"2365";"2365";"0";"";"";"0";"";"";"0";"";"";"151";"244";"244";"0";"0";"15:16:54";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"12556";"VERA MENDES";"57";"6";"Deputado Federal";"3329";"13";"2";"3329";"13";"2760";"569";"N";"2760";"2566";"2564";"2452";"112";"";"";"0";"";"";"2";"";"";"117";"77";"77";"0";"0";"15:16:54";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"12556";"VERA MENDES";"57";"7";"Deputado Estadual";"3329";"13";"2";"3329";"13";"2760";"569";"N";"2760";"2533";"2533";"2268";"265";"";"";"0";"";"";"0";"";"";"111";"116";"116";"0";"0";"15:16:54";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"12564";"WALL FERRAZ";"62";"3";"Governador";"3947";"15";"3";"3947";"15";"3477";"470";"N";"3477";"3264";"3259";"3259";"0";"";"";"2";"";"";"3";"";"";"47";"166";"140";"26";"0";"15:16:57";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"12564";"WALL FERRAZ";"62";"5";"Senador";"3947";"15";"3";"3947";"15";"3477";"470";"N";"3477";"3178";"3178";"3178";"0";"";"";"0";"";"";"0";"";"";"59";"240";"240";"0";"0";"15:16:57";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"12564";"WALL FERRAZ";"62";"6";"Deputado Federal";"3947";"15";"3";"3947";"15";"3477";"470";"N";"3477";"3359";"3358";"3166";"192";"";"";"0";"";"";"1";"";"";"54";"64";"64";"0";"0";"15:16:57";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"12564";"WALL FERRAZ";"62";"7";"Deputado Estadual";"3947";"15";"3";"3947";"15";"3477";"470";"N";"3477";"3350";"3350";"2969";"381";"";"";"0";"";"";"0";"";"";"50";"77";"77";"0";"0";"15:16:57";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"12572";"CAJUEIRO DA PRAIA";"91";"3";"Governador";"6809";"28";"1";"6809";"28";"5733";"1076";"N";"5733";"5267";"5254";"5254";"0";"";"";"1";"";"";"12";"";"";"184";"282";"238";"44";"0";"15:16:56";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"12572";"CAJUEIRO DA PRAIA";"91";"5";"Senador";"6809";"28";"1";"6809";"28";"5733";"1076";"N";"5733";"5126";"5126";"5126";"0";"";"";"0";"";"";"0";"";"";"255";"352";"352";"0";"0";"15:16:56";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"12572";"CAJUEIRO DA PRAIA";"91";"6";"Deputado Federal";"6809";"28";"1";"6809";"28";"5733";"1076";"N";"5733";"5367";"5364";"5112";"252";"";"";"0";"";"";"3";"";"";"207";"159";"159";"0";"0";"15:16:56";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"12572";"CAJUEIRO DA PRAIA";"91";"7";"Deputado Estadual";"6809";"28";"1";"6809";"28";"5733";"1076";"N";"5733";"5424";"5424";"5009";"415";"";"";"0";"";"";"0";"";"";"166";"143";"143";"0";"0";"15:16:56";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"12580";"CURRALINHOS";"58";"3";"Governador";"4804";"18";"2";"4804";"18";"4094";"710";"N";"4094";"3884";"3858";"3858";"0";"";"";"3";"";"";"23";"";"";"72";"138";"121";"17";"0";"15:16:55";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"12580";"CURRALINHOS";"58";"5";"Senador";"4804";"18";"2";"4804";"18";"4094";"710";"N";"4094";"3776";"3776";"3776";"0";"";"";"0";"";"";"0";"";"";"98";"220";"220";"0";"0";"15:16:55";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"12580";"CURRALINHOS";"58";"6";"Deputado Federal";"4804";"18";"2";"4804";"18";"4094";"710";"N";"4094";"3915";"3915";"3712";"203";"";"";"0";"";"";"0";"";"";"76";"103";"103";"0";"0";"15:16:55";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"12580";"CURRALINHOS";"58";"7";"Deputado Estadual";"4804";"18";"2";"4804";"18";"4094";"710";"N";"4094";"3900";"3900";"3615";"285";"";"";"0";"";"";"0";"";"";"75";"119";"119";"0";"0";"15:16:55";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"12599";"PORTO ALEGRE DO PIAUÍ";"14";"3";"Governador";"2014";"7";"2";"2014";"7";"1649";"365";"N";"1649";"1560";"1559";"1559";"0";"";"";"1";"";"";"0";"";"";"16";"73";"64";"9";"0";"15:16:57";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"12599";"PORTO ALEGRE DO PIAUÍ";"14";"5";"Senador";"2014";"7";"2";"2014";"7";"1649";"365";"N";"1649";"1542";"1542";"1542";"0";"";"";"0";"";"";"0";"";"";"27";"80";"80";"0";"0";"15:16:57";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"12599";"PORTO ALEGRE DO PIAUÍ";"14";"6";"Deputado Federal";"2014";"7";"2";"2014";"7";"1649";"365";"N";"1649";"1603";"1603";"1538";"65";"";"";"0";"";"";"0";"";"";"26";"20";"20";"0";"0";"15:16:57";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"12599";"PORTO ALEGRE DO PIAUÍ";"14";"7";"Deputado Estadual";"2014";"7";"2";"2014";"7";"1649";"365";"N";"1649";"1600";"1600";"1480";"120";"";"";"0";"";"";"0";"";"";"21";"28";"28";"0";"0";"15:16:57";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"12602";"RIBEIRA DO PIAUÍ";"72";"3";"Governador";"3499";"15";"1";"3499";"15";"2884";"615";"N";"2884";"2721";"2715";"2715";"0";"";"";"1";"";"";"5";"";"";"27";"136";"120";"16";"0";"15:16:57";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"12602";"RIBEIRA DO PIAUÍ";"72";"5";"Senador";"3499";"15";"1";"3499";"15";"2884";"615";"N";"2884";"2642";"2642";"2642";"0";"";"";"0";"";"";"0";"";"";"49";"193";"193";"0";"0";"15:16:57";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"12602";"RIBEIRA DO PIAUÍ";"72";"6";"Deputado Federal";"3499";"15";"1";"3499";"15";"2884";"615";"N";"2884";"2811";"2811";"2631";"180";"";"";"0";"";"";"0";"";"";"28";"45";"45";"0";"0";"15:16:57";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"12602";"RIBEIRA DO PIAUÍ";"72";"7";"Deputado Estadual";"3499";"15";"1";"3499";"15";"2884";"615";"N";"2884";"2758";"2758";"2500";"258";"";"";"0";"";"";"0";"";"";"38";"88";"88";"0";"0";"15:16:57";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"12610";"SÃO GONÇALO DO GURGUÉIA";"35";"3";"Governador";"2568";"11";"2";"2568";"11";"2100";"468";"N";"2100";"1912";"1909";"1909";"0";"";"";"0";"";"";"3";"";"";"63";"125";"102";"23";"0";"15:16:55";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"12610";"SÃO GONÇALO DO GURGUÉIA";"35";"5";"Senador";"2568";"11";"2";"2568";"11";"2100";"468";"N";"2100";"1894";"1894";"1894";"0";"";"";"0";"";"";"0";"";"";"66";"140";"140";"0";"0";"15:16:55";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"12610";"SÃO GONÇALO DO GURGUÉIA";"35";"6";"Deputado Federal";"2568";"11";"2";"2568";"11";"2100";"468";"N";"2100";"1985";"1985";"1872";"113";"";"";"0";"";"";"0";"";"";"63";"52";"52";"0";"0";"15:16:55";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"12610";"SÃO GONÇALO DO GURGUÉIA";"35";"7";"Deputado Estadual";"2568";"11";"2";"2568";"11";"2100";"468";"N";"2100";"1996";"1996";"1761";"235";"";"";"0";"";"";"0";"";"";"48";"56";"56";"0";"0";"15:16:55";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"12629";"SÃO LUIS DO PIAUÍ";"28";"3";"Governador";"2659";"9";"2";"2659";"9";"2314";"345";"N";"2314";"2226";"2225";"2225";"0";"";"";"1";"";"";"0";"";"";"29";"59";"51";"8";"0";"15:16:57";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"12629";"SÃO LUIS DO PIAUÍ";"28";"5";"Senador";"2659";"9";"2";"2659";"9";"2314";"345";"N";"2314";"2132";"2132";"2132";"0";"";"";"0";"";"";"0";"";"";"72";"110";"110";"0";"0";"15:16:57";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"12629";"SÃO LUIS DO PIAUÍ";"28";"6";"Deputado Federal";"2659";"9";"2";"2659";"9";"2314";"345";"N";"2314";"2221";"2221";"2170";"51";"";"";"0";"";"";"0";"";"";"44";"49";"49";"0";"0";"15:16:57";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"12629";"SÃO LUIS DO PIAUÍ";"28";"7";"Deputado Estadual";"2659";"9";"2";"2659";"9";"2314";"345";"N";"2314";"2241";"2241";"2147";"94";"";"";"0";"";"";"0";"";"";"42";"31";"31";"0";"0";"15:16:57";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"12637";"FLORESTA DO PIAUÍ";"90";"3";"Governador";"2623";"10";"0";"2623";"10";"1980";"643";"N";"1980";"1840";"1840";"1840";"0";"";"";"0";"";"";"0";"";"";"27";"113";"102";"11";"0";"15:16:43";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"12637";"FLORESTA DO PIAUÍ";"90";"5";"Senador";"2623";"10";"0";"2623";"10";"1980";"643";"N";"1980";"1764";"1764";"1764";"0";"";"";"0";"";"";"0";"";"";"44";"172";"172";"0";"0";"15:16:43";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"12637";"FLORESTA DO PIAUÍ";"90";"6";"Deputado Federal";"2623";"10";"0";"2623";"10";"1980";"643";"N";"1980";"1896";"1896";"1779";"117";"";"";"0";"";"";"0";"";"";"36";"48";"48";"0";"0";"15:16:43";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"12637";"FLORESTA DO PIAUÍ";"90";"7";"Deputado Estadual";"2623";"10";"0";"2623";"10";"1980";"643";"N";"1980";"1869";"1869";"1687";"182";"";"";"0";"";"";"0";"";"";"30";"81";"79";"2";"0";"15:16:43";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"12653";"SANTO ANTÔNIO DOS MILAGRES";"30";"3";"Governador";"1892";"7";"6";"1892";"7";"1572";"320";"N";"1572";"1471";"1470";"1470";"0";"";"";"0";"";"";"1";"";"";"33";"68";"61";"7";"0";"15:16:59";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"12653";"SANTO ANTÔNIO DOS MILAGRES";"30";"5";"Senador";"1892";"7";"6";"1892";"7";"1572";"320";"N";"1572";"1431";"1431";"1431";"0";"";"";"0";"";"";"0";"";"";"50";"91";"91";"0";"0";"15:16:59";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"12653";"SANTO ANTÔNIO DOS MILAGRES";"30";"6";"Deputado Federal";"1892";"7";"6";"1892";"7";"1572";"320";"N";"1572";"1471";"1471";"1436";"35";"";"";"0";"";"";"0";"";"";"41";"60";"60";"0";"0";"15:16:59";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"12653";"SANTO ANTÔNIO DOS MILAGRES";"30";"7";"Deputado Estadual";"1892";"7";"6";"1892";"7";"1572";"320";"N";"1572";"1488";"1488";"1411";"77";"";"";"0";"";"";"0";"";"";"36";"48";"48";"0";"0";"15:16:59";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"12661";"SÃO MIGUEL DA BAIXA GRANDE";"74";"3";"Governador";"2482";"8";"2";"2482";"8";"1997";"485";"N";"1997";"1878";"1870";"1870";"0";"";"";"0";"";"";"8";"";"";"34";"85";"74";"11";"0";"15:16:54";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"12661";"SÃO MIGUEL DA BAIXA GRANDE";"74";"5";"Senador";"2482";"8";"2";"2482";"8";"1997";"485";"N";"1997";"1835";"1835";"1835";"0";"";"";"0";"";"";"0";"";"";"55";"107";"107";"0";"0";"15:16:54";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"12661";"SÃO MIGUEL DA BAIXA GRANDE";"74";"6";"Deputado Federal";"2482";"8";"2";"2482";"8";"1997";"485";"N";"1997";"1902";"1901";"1830";"71";"";"";"0";"";"";"1";"";"";"46";"49";"49";"0";"0";"15:16:54";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"12661";"SÃO MIGUEL DA BAIXA GRANDE";"74";"7";"Deputado Estadual";"2482";"8";"2";"2482";"8";"1997";"485";"N";"1997";"1895";"1895";"1757";"138";"";"";"0";"";"";"0";"";"";"40";"62";"61";"1";"0";"15:16:54";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"12670";"CARAÚBAS DO PIAUÍ";"33";"3";"Governador";"4980";"18";"5";"4980";"18";"4125";"855";"N";"4125";"3835";"3829";"3829";"0";"";"";"1";"";"";"5";"";"";"52";"238";"199";"39";"0";"15:16:59";"24/10/2022"
