"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"NR_TURNO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"TP_ABRANGENCIA";"SG_UF";"SG_UE";"NM_UE";"CD_MUNICIPIO";"NM_MUNICIPIO";"NR_ZONA";"CD_CARGO";"DS_CARGO";"QT_APTOS";"QT_SECOES";"QT_SECOES_AGREGADAS";"QT_APTOS_TOT";"QT_SECOES_TOT";"QT_COMPARECIMENTO";"QT_ABSTENCOES";"ST_VOTO_EM_TRANSITO";"QT_VOTOS";"QT_VOTOS_CONCORRENTES";"QT_VOTOS_VALIDOS";"QT_VOTOS_NOMINAIS_VALIDOS";"QT_TOTAL_VOTOS_LEG_VALIDOS";"QT_VOTOS_LEGENDA_VALIDOS";"QT_VOTOS_NOMINAIS_CONVR_LEG";"QT_TOTAL_VOTOS_ANULADOS";"QT_VOTOS_NOMINAIS_ANULADOS";"QT_VOTOS_LEGENDA_ANULADOS";"QT_TOTAL_VOTOS_ANUL_SUBJUD";"QT_VOTOS_NOMINAIS_ANUL_SUBJUD";"QT_VOTOS_LEGENDA_ANUL_SUBJUD";"QT_VOTOS_BRANCOS";"QT_TOTAL_VOTOS_NULOS";"QT_VOTOS_NULOS";"QT_VOTOS_NULO_TECNICO";"QT_VOTOS_ANULADOS_APU_SEP";"HH_ULTIMA_TOTALIZACAO";"DT_ULTIMA_TOTALIZACAO"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"BA";"BA";"BAHIA";"35378";"IAÇU";"193";"3";"Governador";"22231";"73";"0";"22231";"73";"15047";"7184";"N";"15047";"14259";"14259";"14259";"0";"";"";"0";"";"";"0";"";"";"178";"610";"610";"0";"0";"19:37:58";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"BA";"BA";"BAHIA";"35394";"IBIASSUCÊ";"93";"3";"Governador";"8897";"30";"1";"8897";"30";"7017";"1880";"N";"7017";"6751";"6751";"6751";"0";"";"";"0";"";"";"0";"";"";"45";"221";"221";"0";"0";"18:33:49";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"BA";"BA";"BAHIA";"35416";"IBICARAÍ";"29";"3";"Governador";"19346";"65";"24";"19346";"65";"14484";"4862";"N";"14484";"13788";"13788";"13788";"0";"";"";"0";"";"";"0";"";"";"148";"548";"548";"0";"0";"18:33:50";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"BA";"BA";"BAHIA";"35432";"IBICOARA";"169";"3";"Governador";"15255";"46";"0";"15255";"46";"12506";"2749";"N";"12506";"11705";"11705";"11705";"0";"";"";"0";"";"";"0";"";"";"211";"590";"590";"0";"0";"19:27:06";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"BA";"BA";"BAHIA";"35459";"IBICUÍ";"146";"3";"Governador";"11985";"41";"2";"11985";"41";"9144";"2841";"N";"9144";"8673";"8673";"8673";"0";"";"";"0";"";"";"0";"";"";"92";"379";"379";"0";"0";"18:48:18";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"BA";"BA";"BAHIA";"35475";"IBIPEBA";"176";"3";"Governador";"13808";"52";"1";"13808";"52";"11123";"2685";"N";"11123";"10606";"10606";"10606";"0";"";"";"0";"";"";"0";"";"";"117";"400";"400";"0";"0";"19:02:50";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"BA";"BA";"BAHIA";"35491";"SANTA RITA DE CÁSSIA";"97";"3";"Governador";"23400";"84";"13";"23400";"84";"17170";"6230";"N";"17170";"16217";"16217";"16217";"0";"";"";"0";"";"";"0";"";"";"278";"675";"675";"0";"0";"20:21:30";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"BA";"BA";"BAHIA";"35513";"IBIPITANGA";"65";"3";"Governador";"13379";"45";"2";"13379";"45";"9553";"3826";"N";"9553";"9146";"9146";"9146";"0";"";"";"0";"";"";"0";"";"";"89";"318";"318";"0";"0";"19:07:12";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"BA";"BA";"BAHIA";"35530";"IBIQUERA";"42";"3";"Governador";"3982";"12";"3";"3982";"12";"2886";"1096";"N";"2886";"2782";"2782";"2782";"0";"";"";"0";"";"";"0";"";"";"17";"87";"87";"0";"0";"17:53:38";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"BA";"BA";"BAHIA";"35556";"IBIRAPITANGA";"134";"3";"Governador";"13733";"47";"8";"13733";"47";"10367";"3366";"N";"10367";"9763";"9763";"9763";"0";"";"";"0";"";"";"0";"";"";"94";"510";"510";"0";"0";"18:39:23";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"BA";"BA";"BAHIA";"35572";"IBIRAPUÃ";"153";"3";"Governador";"7557";"28";"0";"7557";"28";"5965";"1592";"N";"5965";"5599";"5599";"5599";"0";"";"";"0";"";"";"0";"";"";"87";"279";"279";"0";"0";"18:42:45";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"BA";"BA";"BAHIA";"35599";"IBIRATAIA";"24";"3";"Governador";"15428";"53";"3";"15428";"53";"11597";"3831";"N";"11597";"10880";"10880";"10880";"0";"";"";"0";"";"";"0";"";"";"122";"595";"595";"0";"0";"18:18:32";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"BA";"BA";"BAHIA";"35610";"IBITIARA";"88";"3";"Governador";"11462";"47";"0";"11462";"47";"9128";"2334";"N";"9128";"8647";"8647";"8647";"0";"";"";"0";"";"";"0";"";"";"99";"382";"382";"0";"0";"19:58:45";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"BA";"BA";"BAHIA";"35637";"IBITITÁ";"104";"3";"Governador";"15224";"59";"9";"15224";"59";"12494";"2730";"N";"12494";"12051";"12051";"12051";"0";"";"";"0";"";"";"0";"";"";"106";"337";"337";"0";"0";"19:16:02";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"BA";"BA";"BAHIA";"35653";"IBOTIRAMA";"173";"3";"Governador";"21245";"80";"5";"21245";"80";"16480";"4765";"N";"16480";"15749";"15749";"15749";"0";"";"";"0";"";"";"0";"";"";"135";"596";"596";"0";"0";"19:27:07";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"BA";"BA";"BAHIA";"35670";"ICHU";"132";"3";"Governador";"5856";"18";"3";"5856";"18";"4929";"927";"N";"4929";"4697";"4697";"4697";"0";"";"";"0";"";"";"0";"";"";"43";"189";"189";"0";"0";"18:30:36";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"BA";"BA";"BAHIA";"35696";"IGAPORÃ";"168";"3";"Governador";"12245";"36";"2";"12245";"36";"10266";"1979";"N";"10266";"9787";"9787";"9787";"0";"";"";"0";"";"";"0";"";"";"106";"373";"373";"0";"0";"18:21:45";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"BA";"BA";"BAHIA";"35700";"IGRAPIÚNA";"32";"3";"Governador";"10093";"35";"10";"10093";"35";"6658";"3435";"N";"6658";"6291";"6291";"6291";"0";"";"";"0";"";"";"0";"";"";"77";"290";"290";"0";"0";"19:21:31";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"BA";"BA";"BAHIA";"35718";"IGUAÍ";"146";"3";"Governador";"20202";"64";"11";"20202";"64";"14116";"6086";"N";"14116";"13196";"13196";"13196";"0";"";"";"0";"";"";"0";"";"";"134";"786";"786";"0";"0";"19:20:26";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"BA";"BA";"BAHIA";"35734";"ILHÉUS";"25";"3";"Governador";"54311";"172";"48";"54311";"172";"44028";"10283";"N";"44028";"41495";"41495";"41495";"0";"";"";"0";"";"";"0";"";"";"671";"1862";"1862";"0";"0";"19:50:57";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"BA";"BA";"BAHIA";"35734";"ILHÉUS";"26";"3";"Governador";"74095";"223";"8";"74095";"223";"60284";"13811";"N";"60284";"57036";"57036";"57036";"0";"";"";"0";"";"";"0";"";"";"806";"2442";"2442";"0";"0";"19:50:57";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"BA";"BA";"BAHIA";"35750";"INHAMBUPE";"44";"3";"Governador";"28053";"85";"2";"28053";"85";"21675";"6378";"N";"21675";"20406";"20406";"20406";"0";"";"";"0";"";"";"0";"";"";"352";"917";"917";"0";"0";"19:24:45";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"BA";"BA";"BAHIA";"35777";"IPECAETÁ";"143";"3";"Governador";"14119";"46";"9";"14119";"46";"11329";"2790";"N";"11329";"10814";"10814";"10814";"0";"";"";"0";"";"";"0";"";"";"95";"420";"420";"0";"0";"19:16:03";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"BA";"BA";"BAHIA";"35793";"IPIAÚ";"24";"3";"Governador";"31691";"113";"9";"31691";"113";"24952";"6739";"N";"24952";"23458";"23458";"23458";"0";"";"";"0";"";"";"0";"";"";"308";"1186";"1186";"0";"0";"19:26:05";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"BA";"BA";"BAHIA";"35815";"IPIRÁ";"62";"3";"Governador";"46613";"158";"13";"46613";"158";"37159";"9454";"N";"37159";"35174";"35174";"35174";"0";"";"";"0";"";"";"0";"";"";"381";"1604";"1604";"0";"0";"18:59:24";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"BA";"BA";"BAHIA";"35831";"IPUPIARA";"94";"3";"Governador";"8576";"28";"2";"8576";"28";"6877";"1699";"N";"6877";"6612";"6612";"6612";"0";"";"";"0";"";"";"0";"";"";"51";"214";"214";"0";"0";"18:35:01";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"BA";"BA";"BAHIA";"35858";"IRAJUBA";"76";"3";"Governador";"5379";"19";"0";"5379";"19";"4128";"1251";"N";"4128";"3922";"3922";"3922";"0";"";"";"0";"";"";"0";"";"";"41";"165";"165";"0";"0";"19:26:04";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"BA";"BA";"BAHIA";"35874";"IRAMAIA";"169";"3";"Governador";"9157";"31";"0";"9157";"31";"6698";"2459";"N";"6698";"6414";"6414";"6414";"0";"";"";"0";"";"";"0";"";"";"63";"221";"221";"0";"0";"19:26:06";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"BA";"BA";"BAHIA";"35890";"IRAQUARA";"89";"3";"Governador";"18579";"62";"0";"18579";"62";"15290";"3289";"N";"15290";"14624";"14624";"14624";"0";"";"";"0";"";"";"0";"";"";"179";"487";"487";"0";"0";"18:48:18";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"BA";"BA";"BAHIA";"35912";"IRARÁ";"74";"3";"Governador";"25603";"89";"1";"25603";"89";"19603";"6000";"N";"19603";"18627";"18627";"18627";"0";"";"";"0";"";"";"0";"";"";"228";"748";"748";"0";"0";"19:20:27";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"BA";"BA";"BAHIA";"35939";"IRECÊ";"95";"3";"Governador";"48523";"156";"4";"48523";"156";"41124";"7399";"N";"41124";"39002";"39002";"39002";"0";"";"";"0";"";"";"0";"";"";"477";"1645";"1645";"0";"0";"20:28:01";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"BA";"BA";"BAHIA";"35947";"ITABELA";"189";"3";"Governador";"24237";"71";"1";"24237";"71";"16763";"7474";"N";"16763";"15570";"15570";"15570";"0";"";"";"0";"";"";"0";"";"";"371";"822";"822";"0";"0";"18:05:28";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"BA";"BA";"BAHIA";"35955";"ITABERABA";"42";"3";"Governador";"48757";"149";"5";"48757";"149";"39657";"9100";"N";"39657";"37490";"37490";"37490";"0";"";"";"0";"";"";"0";"";"";"433";"1734";"1734";"0";"0";"20:23:39";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"BA";"BA";"BAHIA";"35971";"ITABUNA";"27";"3";"Governador";"81993";"233";"2";"81993";"233";"63087";"18906";"N";"63087";"60058";"60058";"60058";"0";"";"";"0";"";"";"0";"";"";"772";"2257";"2257";"0";"0";"19:26:05";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"BA";"BA";"BAHIA";"35971";"ITABUNA";"28";"3";"Governador";"74333";"209";"3";"74333";"209";"54917";"19416";"N";"54917";"52342";"52342";"52342";"0";"";"";"0";"";"";"0";"";"";"627";"1948";"1948";"0";"0";"19:26:05";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"BA";"BA";"BAHIA";"35998";"ITACARÉ";"198";"3";"Governador";"18564";"54";"4";"18564";"54";"14133";"4431";"N";"14133";"13303";"13303";"13303";"0";"";"";"0";"";"";"0";"";"";"183";"647";"647";"0";"0";"19:27:07";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"BA";"BA";"BAHIA";"36013";"ITAETÉ";"119";"3";"Governador";"11411";"41";"1";"11411";"41";"8323";"3088";"N";"8323";"7865";"7865";"7865";"0";"";"";"0";"";"";"0";"";"";"70";"388";"388";"0";"0";"19:42:17";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"BA";"BA";"BAHIA";"36030";"ITAGI";"147";"3";"Governador";"10231";"35";"19";"10231";"35";"7671";"2560";"N";"7671";"7301";"7301";"7301";"0";"";"";"0";"";"";"0";"";"";"59";"311";"311";"0";"0";"18:37:13";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"BA";"BA";"BAHIA";"36056";"ITAGIBÁ";"147";"3";"Governador";"12090";"41";"10";"12090";"41";"9212";"2878";"N";"9212";"8675";"8675";"8675";"0";"";"";"0";"";"";"0";"";"";"96";"441";"441";"0";"0";"18:41:35";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"BA";"BA";"BAHIA";"36072";"ITAGIMIRIM";"188";"3";"Governador";"6120";"22";"0";"6120";"22";"4351";"1769";"N";"4351";"4103";"4103";"4103";"0";"";"";"0";"";"";"0";"";"";"51";"197";"197";"0";"0";"18:57:11";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"BA";"BA";"BAHIA";"36080";"ITAGUAÇU DA BAHIA";"68";"3";"Governador";"10852";"35";"2";"10852";"35";"8316";"2536";"N";"8316";"7931";"7931";"7931";"0";"";"";"0";"";"";"0";"";"";"72";"313";"313";"0";"0";"20:05:20";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"BA";"BA";"BAHIA";"36099";"ITAJU DO COLÔNIA";"137";"3";"Governador";"5512";"20";"0";"5512";"20";"3944";"1568";"N";"3944";"3765";"3765";"3765";"0";"";"";"0";"";"";"0";"";"";"27";"152";"152";"0";"0";"18:32:57";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"BA";"BA";"BAHIA";"36110";"ITAJUÍPE";"136";"3";"Governador";"17649";"57";"21";"17649";"57";"12908";"4741";"N";"12908";"12162";"12162";"12162";"0";"";"";"0";"";"";"0";"";"";"176";"570";"570";"0";"0";"18:31:38";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"BA";"BA";"BAHIA";"36137";"ITAMARAJU";"172";"3";"Governador";"47514";"149";"11";"47514";"149";"35638";"11876";"N";"35638";"33568";"33568";"33568";"0";"";"";"0";"";"";"0";"";"";"514";"1556";"1556";"0";"0";"20:29:07";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"BA";"BA";"BAHIA";"36153";"ITAMARI";"151";"3";"Governador";"6645";"24";"1";"6645";"24";"4780";"1865";"N";"4780";"4517";"4517";"4517";"0";"";"";"0";"";"";"0";"";"";"28";"235";"235";"0";"0";"18:53:51";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"BA";"BA";"BAHIA";"36170";"ITAMBÉ";"201";"3";"Governador";"20018";"62";"16";"20018";"62";"14510";"5508";"N";"14510";"13899";"13899";"13899";"0";"";"";"0";"";"";"0";"";"";"113";"498";"498";"0";"0";"19:26:05";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"BA";"BA";"BAHIA";"36196";"ITANAGRA";"185";"3";"Governador";"6317";"18";"4";"6317";"18";"4622";"1695";"N";"4622";"4399";"4399";"4399";"0";"";"";"0";"";"";"0";"";"";"49";"174";"174";"0";"0";"19:34:36";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"BA";"BA";"BAHIA";"36218";"ITANHÉM";"148";"3";"Governador";"16400";"66";"3";"16400";"66";"11531";"4869";"N";"11531";"10689";"10689";"10689";"0";"";"";"0";"";"";"0";"";"";"187";"655";"655";"0";"0";"19:14:59";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"BA";"BA";"BAHIA";"36234";"ITAPARICA";"141";"3";"Governador";"18319";"57";"4";"18319";"57";"14925";"3394";"N";"14925";"14249";"14249";"14249";"0";"";"";"0";"";"";"0";"";"";"130";"546";"546";"0";"0";"19:36:41";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"BA";"BA";"BAHIA";"36250";"ITAPÉ";"27";"3";"Governador";"9366";"29";"3";"9366";"29";"6591";"2775";"N";"6591";"6183";"6183";"6183";"0";"";"";"0";"";"";"0";"";"";"82";"326";"326";"0";"0";"19:14:57";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"BA";"BA";"BAHIA";"36277";"ITAPEBI";"188";"3";"Governador";"8089";"28";"12";"8089";"28";"5789";"2300";"N";"5789";"5477";"5477";"5477";"0";"";"";"0";"";"";"0";"";"";"57";"255";"255";"0";"0";"18:06:28";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"BA";"BA";"BAHIA";"36293";"ITAPETINGA";"140";"3";"Governador";"49686";"153";"12";"49686";"153";"38762";"10924";"N";"38762";"36787";"36787";"36787";"0";"";"";"0";"";"";"0";"";"";"545";"1430";"1430";"0";"0";"18:33:49";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"BA";"BA";"BAHIA";"36315";"ITAPICURU";"81";"3";"Governador";"24913";"73";"0";"24913";"73";"18205";"6708";"N";"18205";"17127";"17127";"17127";"0";"";"";"0";"";"";"0";"";"";"257";"821";"821";"0";"0";"20:23:39";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"BA";"BA";"BAHIA";"36331";"ITAPITANGA";"135";"3";"Governador";"6749";"22";"13";"6749";"22";"4670";"2079";"N";"4670";"4477";"4477";"4477";"0";"";"";"0";"";"";"0";"";"";"27";"166";"166";"0";"0";"17:44:02";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"BA";"BA";"BAHIA";"36358";"ITAQUARA";"76";"3";"Governador";"6511";"20";"0";"6511";"20";"5018";"1493";"N";"5018";"4747";"4747";"4747";"0";"";"";"0";"";"";"0";"";"";"42";"229";"229";"0";"0";"19:03:51";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"BA";"BA";"BAHIA";"36374";"ITARANTIM";"138";"3";"Governador";"14397";"44";"2";"14397";"44";"10664";"3733";"N";"10664";"10071";"10071";"10071";"0";"";"";"0";"";"";"0";"";"";"129";"464";"464";"0";"0";"18:00:00";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"BA";"BA";"BAHIA";"36382";"ITATIM";"107";"3";"Governador";"12872";"38";"2";"12872";"38";"10257";"2615";"N";"10257";"9767";"9767";"9767";"0";"";"";"0";"";"";"0";"";"";"122";"368";"368";"0";"0";"19:26:07";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"BA";"BA";"BAHIA";"36412";"ITIÚBA";"149";"3";"Governador";"30014";"102";"3";"30014";"102";"21795";"8219";"N";"21795";"20614";"20614";"20614";"0";"";"";"0";"";"";"0";"";"";"310";"871";"871";"0";"0";"19:50:57";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"BA";"BA";"BAHIA";"36439";"ITORORÓ";"137";"3";"Governador";"17344";"59";"2";"17344";"59";"12531";"4813";"N";"12531";"11725";"11725";"11725";"0";"";"";"0";"";"";"0";"";"";"183";"623";"623";"0";"0";"18:53:52";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"BA";"BA";"BAHIA";"36455";"ITUAÇU";"58";"3";"Governador";"15527";"55";"0";"15527";"55";"12687";"2840";"N";"12687";"11950";"11950";"11950";"0";"";"";"0";"";"";"0";"";"";"177";"560";"560";"0";"0";"19:13:51";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"BA";"BA";"BAHIA";"36471";"ITUBERÁ";"32";"3";"Governador";"19660";"63";"3";"19660";"63";"13344";"6316";"N";"13344";"12600";"12600";"12600";"0";"";"";"0";"";"";"0";"";"";"164";"580";"580";"0";"0";"19:13:51";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"BA";"BA";"BAHIA";"36498";"JACARACI";"92";"3";"Governador";"12025";"39";"1";"12025";"39";"9006";"3019";"N";"9006";"8553";"8553";"8553";"0";"";"";"0";"";"";"0";"";"";"84";"369";"369";"0";"0";"19:03:51";"30/10/2022"
