"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"NR_TURNO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"TP_ABRANGENCIA";"SG_UF";"SG_UE";"NM_UE";"CD_MUNICIPIO";"NM_MUNICIPIO";"NR_ZONA";"CD_CARGO";"DS_CARGO";"QT_APTOS";"QT_SECOES";"QT_SECOES_AGREGADAS";"QT_APTOS_TOT";"QT_SECOES_TOT";"QT_COMPARECIMENTO";"QT_ABSTENCOES";"ST_VOTO_EM_TRANSITO";"QT_VOTOS";"QT_VOTOS_CONCORRENTES";"QT_VOTOS_VALIDOS";"QT_VOTOS_NOMINAIS_VALIDOS";"QT_TOTAL_VOTOS_LEG_VALIDOS";"QT_VOTOS_LEGENDA_VALIDOS";"QT_VOTOS_NOMINAIS_CONVR_LEG";"QT_TOTAL_VOTOS_ANULADOS";"QT_VOTOS_NOMINAIS_ANULADOS";"QT_VOTOS_LEGENDA_ANULADOS";"QT_TOTAL_VOTOS_ANUL_SUBJUD";"QT_VOTOS_NOMINAIS_ANUL_SUBJUD";"QT_VOTOS_LEGENDA_ANUL_SUBJUD";"QT_VOTOS_BRANCOS";"QT_TOTAL_VOTOS_NULOS";"QT_VOTOS_NULOS";"QT_VOTOS_NULO_TECNICO";"QT_VOTOS_ANULADOS_APU_SEP";"HH_ULTIMA_TOTALIZACAO";"DT_ULTIMA_TOTALIZACAO"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"PE";"PE";"PERNAMBUCO";"24457";"IPUBI";"133";"3";"Governador";"22603";"62";"0";"22603";"62";"17145";"5458";"N";"17145";"15633";"15633";"15633";"0";"";"";"0";"";"";"0";"";"";"382";"1130";"1130";"0";"0";"19:16:06";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"PE";"PE";"PERNAMBUCO";"24473";"ITACURUBA";"73";"3";"Governador";"4318";"16";"0";"4318";"16";"3391";"927";"N";"3391";"3191";"3191";"3191";"0";"";"";"0";"";"";"0";"";"";"39";"161";"161";"0";"0";"18:57:22";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"PE";"PE";"PERNAMBUCO";"24490";"ITAÍBA";"143";"3";"Governador";"19627";"61";"6";"19627";"61";"14899";"4728";"N";"14899";"13634";"13634";"13634";"0";"";"";"0";"";"";"0";"";"";"218";"1047";"1047";"0";"0";"18:22:54";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"PE";"PE";"PERNAMBUCO";"24511";"ILHA DE ITAMARACÁ";"131";"3";"Governador";"17526";"47";"0";"17526";"47";"14233";"3293";"N";"14233";"13180";"13180";"13180";"0";"";"";"0";"";"";"0";"";"";"192";"861";"861";"0";"0";"20:25:49";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"PE";"PE";"PERNAMBUCO";"24538";"ITAPETIM";"99";"3";"Governador";"12400";"38";"0";"12400";"38";"9547";"2853";"N";"9547";"8812";"8812";"8812";"0";"";"";"0";"";"";"0";"";"";"193";"542";"542";"0";"0";"18:43:58";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"PE";"PE";"PERNAMBUCO";"24554";"ITAQUITINGA";"125";"3";"Governador";"14004";"39";"2";"14004";"39";"10770";"3234";"N";"10770";"9901";"9901";"9901";"0";"";"";"0";"";"";"0";"";"";"167";"702";"702";"0";"0";"18:57:22";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"PE";"PE";"PERNAMBUCO";"24570";"JABOATÃO DOS GUARARAPES";"11";"3";"Governador";"115003";"322";"1";"115003";"322";"94403";"20600";"N";"94403";"83933";"83933";"83933";"0";"";"";"0";"";"";"0";"";"";"2192";"8278";"8278";"0";"0";"19:30:08";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"PE";"PE";"PERNAMBUCO";"24570";"JABOATÃO DOS GUARARAPES";"101";"3";"Governador";"115911";"307";"1";"115911";"307";"93413";"22498";"N";"93413";"85673";"85673";"85673";"0";"";"";"0";"";"";"0";"";"";"2047";"5693";"5693";"0";"0";"19:30:08";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"PE";"PE";"PERNAMBUCO";"24570";"JABOATÃO DOS GUARARAPES";"118";"3";"Governador";"124887";"337";"7";"124887";"337";"103906";"20981";"N";"103906";"93538";"93538";"93538";"0";"";"";"0";"";"";"0";"";"";"2235";"8133";"8133";"0";"0";"19:30:08";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"PE";"PE";"PERNAMBUCO";"24570";"JABOATÃO DOS GUARARAPES";"147";"3";"Governador";"122636";"317";"4";"122636";"317";"99532";"23104";"N";"99532";"89056";"89056";"89056";"0";"";"";"0";"";"";"0";"";"";"2494";"7982";"7982";"0";"0";"19:30:08";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"PE";"PE";"PERNAMBUCO";"24597";"JATAÚBA";"54";"3";"Governador";"14791";"44";"2";"14791";"44";"11560";"3231";"N";"11560";"10637";"10637";"10637";"0";"";"";"0";"";"";"0";"";"";"221";"702";"702";"0";"0";"19:03:55";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"PE";"PE";"PERNAMBUCO";"24619";"JOÃO ALFREDO";"88";"3";"Governador";"25308";"73";"2";"25308";"73";"19222";"6086";"N";"19222";"17656";"17656";"17656";"0";"";"";"0";"";"";"0";"";"";"412";"1154";"1154";"0";"0";"18:25:07";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"PE";"PE";"PERNAMBUCO";"24635";"JOAQUIM NABUCO";"38";"3";"Governador";"13552";"42";"0";"13552";"42";"10918";"2634";"N";"10918";"10331";"10331";"10331";"0";"";"";"0";"";"";"0";"";"";"172";"415";"415";"0";"0";"19:27:09";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"PE";"PE";"PERNAMBUCO";"24651";"JUPI";"92";"3";"Governador";"12303";"43";"4";"12303";"43";"10214";"2089";"N";"10214";"9217";"9217";"9217";"0";"";"";"0";"";"";"0";"";"";"302";"695";"695";"0";"0";"19:22:44";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"PE";"PE";"PERNAMBUCO";"24678";"JUREMA";"94";"3";"Governador";"12097";"34";"0";"12097";"34";"9205";"2892";"N";"9205";"8490";"8490";"8490";"0";"";"";"0";"";"";"0";"";"";"158";"557";"557";"0";"0";"19:22:47";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"PE";"PE";"PERNAMBUCO";"24694";"LAGOA DE ITAENGA";"135";"3";"Governador";"18582";"54";"2";"18582";"54";"15048";"3534";"N";"15048";"13781";"13781";"13781";"0";"";"";"0";"";"";"0";"";"";"286";"981";"981";"0";"0";"18:48:33";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"PE";"PE";"PERNAMBUCO";"24716";"LAGOA DO OURO";"59";"3";"Governador";"11098";"33";"0";"11098";"33";"8566";"2532";"N";"8566";"7877";"7877";"7877";"0";"";"";"0";"";"";"0";"";"";"111";"578";"578";"0";"0";"18:01:13";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"PE";"PE";"PERNAMBUCO";"24732";"LAGOA DOS GATOS";"86";"3";"Governador";"12218";"41";"2";"12218";"41";"9123";"3095";"N";"9123";"8371";"8371";"8371";"0";"";"";"0";"";"";"0";"";"";"140";"612";"612";"0";"0";"19:23:42";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"PE";"PE";"PERNAMBUCO";"24759";"LAJEDO";"94";"3";"Governador";"29981";"85";"4";"29981";"85";"25114";"4867";"N";"25114";"23259";"23259";"23259";"0";"";"";"0";"";"";"0";"";"";"439";"1416";"1416";"0";"0";"18:48:28";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"PE";"PE";"PERNAMBUCO";"24775";"LIMOEIRO";"24";"3";"Governador";"44543";"145";"20";"44543";"145";"37643";"6900";"N";"37643";"34543";"34543";"34543";"0";"";"";"0";"";"";"0";"";"";"697";"2403";"2403";"0";"0";"19:02:50";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"PE";"PE";"PERNAMBUCO";"24791";"MACAPARANA";"90";"3";"Governador";"19851";"62";"3";"19851";"62";"15317";"4534";"N";"15317";"13877";"13877";"13877";"0";"";"";"0";"";"";"0";"";"";"313";"1127";"1127";"0";"0";"19:21:34";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"PE";"PE";"PERNAMBUCO";"24813";"MACHADOS";"88";"3";"Governador";"10652";"34";"2";"10652";"34";"8721";"1931";"N";"8721";"7934";"7934";"7934";"0";"";"";"0";"";"";"0";"";"";"219";"568";"568";"0";"0";"18:11:02";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"PE";"PE";"PERNAMBUCO";"24830";"MARAIAL";"43";"3";"Governador";"9408";"36";"4";"9408";"36";"6070";"3338";"N";"6070";"5440";"5440";"5440";"0";"";"";"0";"";"";"0";"";"";"126";"504";"504";"0";"0";"19:10:35";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"PE";"PE";"PERNAMBUCO";"24856";"MIRANDIBA";"69";"3";"Governador";"11603";"35";"0";"11603";"35";"9037";"2566";"N";"9037";"8317";"8317";"8317";"0";"";"";"0";"";"";"0";"";"";"149";"571";"571";"0";"0";"18:28:32";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"PE";"PE";"PERNAMBUCO";"24872";"MORENO";"14";"3";"Governador";"48005";"133";"3";"48005";"133";"40564";"7441";"N";"40564";"36729";"36729";"36729";"0";"";"";"0";"";"";"0";"";"";"878";"2957";"2957";"0";"0";"18:28:32";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"PE";"PE";"PERNAMBUCO";"24899";"NAZARÉ DA MATA";"23";"3";"Governador";"25384";"72";"7";"25384";"72";"21613";"3771";"N";"21613";"19876";"19876";"19876";"0";"";"";"0";"";"";"0";"";"";"462";"1275";"1275";"0";"0";"18:30:49";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"PE";"PE";"PERNAMBUCO";"24910";"OLINDA";"10";"3";"Governador";"97746";"289";"25";"97746";"289";"85311";"12435";"N";"85311";"79800";"79800";"79800";"0";"";"";"0";"";"";"0";"";"";"1262";"4249";"4249";"0";"0";"20:04:04";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"PE";"PE";"PERNAMBUCO";"24910";"OLINDA";"100";"3";"Governador";"99524";"299";"6";"99524";"299";"87568";"11956";"N";"87568";"78345";"78345";"78345";"0";"";"";"0";"";"";"0";"";"";"1817";"7406";"7406";"0";"0";"20:04:04";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"PE";"PE";"PERNAMBUCO";"24910";"OLINDA";"117";"3";"Governador";"100298";"290";"3";"100298";"290";"88444";"11854";"N";"88444";"80595";"80595";"80595";"0";"";"";"0";"";"";"0";"";"";"1685";"6164";"6164";"0";"0";"20:04:04";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"PE";"PE";"PERNAMBUCO";"24937";"OROBÓ";"33";"3";"Governador";"20661";"65";"4";"20661";"65";"14681";"5980";"N";"14681";"13220";"13220";"13220";"0";"";"";"0";"";"";"0";"";"";"362";"1099";"1099";"0";"0";"19:05:02";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"PE";"PE";"PERNAMBUCO";"24953";"OROCÓ";"77";"3";"Governador";"12529";"40";"1";"12529";"40";"9569";"2960";"N";"9569";"8817";"8817";"8817";"0";"";"";"0";"";"";"0";"";"";"150";"602";"602";"0";"0";"19:22:44";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"PE";"PE";"PERNAMBUCO";"24970";"OURICURI";"82";"3";"Governador";"50653";"147";"0";"50653";"147";"37929";"12724";"N";"37929";"35054";"35054";"35054";"0";"";"";"0";"";"";"0";"";"";"533";"2342";"2342";"0";"0";"19:40:02";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"PE";"PE";"PERNAMBUCO";"24996";"PALMARES";"37";"3";"Governador";"40459";"123";"5";"40459";"123";"32029";"8430";"N";"32029";"29705";"29705";"29705";"0";"";"";"0";"";"";"0";"";"";"559";"1765";"1765";"0";"0";"18:43:57";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"PE";"PE";"PERNAMBUCO";"25011";"PALMEIRINA";"59";"3";"Governador";"6640";"23";"1";"6640";"23";"4548";"2092";"N";"4548";"4148";"4148";"4148";"0";"";"";"0";"";"";"0";"";"";"72";"328";"328";"0";"0";"18:52:58";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"PE";"PE";"PERNAMBUCO";"25038";"PANELAS";"47";"3";"Governador";"22003";"74";"2";"22003";"74";"15522";"6481";"N";"15522";"14216";"14216";"14216";"0";"";"";"0";"";"";"0";"";"";"213";"1093";"1093";"0";"0";"18:50:41";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"PE";"PE";"PERNAMBUCO";"25054";"PARANATAMA";"92";"3";"Governador";"10813";"44";"5";"10813";"44";"8835";"1978";"N";"8835";"8100";"8100";"8100";"0";"";"";"0";"";"";"0";"";"";"153";"582";"582";"0";"0";"19:26:07";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"PE";"PE";"PERNAMBUCO";"25070";"PARNAMIRIM";"78";"3";"Governador";"18053";"65";"1";"18053";"65";"14288";"3765";"N";"14288";"13548";"13548";"13548";"0";"";"";"0";"";"";"0";"";"";"177";"563";"563";"0";"0";"19:07:19";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"PE";"PE";"PERNAMBUCO";"25097";"PASSIRA";"91";"3";"Governador";"25588";"78";"1";"25588";"78";"20905";"4683";"N";"20905";"19379";"19379";"19379";"0";"";"";"0";"";"";"0";"";"";"361";"1165";"1165";"0";"0";"18:55:10";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"PE";"PE";"PERNAMBUCO";"25119";"PAUDALHO";"17";"3";"Governador";"46023";"137";"1";"46023";"137";"37605";"8418";"N";"37605";"34348";"34348";"34348";"0";"";"";"0";"";"";"0";"";"";"733";"2524";"2524";"0";"0";"18:58:30";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"PE";"PE";"PERNAMBUCO";"25135";"PAULISTA";"12";"3";"Governador";"72338";"208";"1";"72338";"208";"63535";"8803";"N";"63535";"58452";"58452";"58452";"0";"";"";"0";"";"";"0";"";"";"1099";"3984";"3984";"0";"0";"19:23:41";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"PE";"PE";"PERNAMBUCO";"25135";"PAULISTA";"114";"3";"Governador";"82116";"233";"17";"82116";"233";"71131";"10985";"N";"71131";"65395";"65395";"65395";"0";"";"";"0";"";"";"0";"";"";"1213";"4523";"4523";"0";"0";"19:23:41";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"PE";"PE";"PERNAMBUCO";"25135";"PAULISTA";"146";"3";"Governador";"73680";"200";"2";"73680";"200";"62919";"10761";"N";"62919";"58038";"58038";"58038";"0";"";"";"0";"";"";"0";"";"";"1171";"3710";"3710";"0";"0";"19:23:41";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"PE";"PE";"PERNAMBUCO";"25151";"PEDRA";"58";"3";"Governador";"19525";"59";"2";"19525";"59";"14801";"4724";"N";"14801";"13602";"13602";"13602";"0";"";"";"0";"";"";"0";"";"";"297";"902";"902";"0";"0";"18:51:45";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"PE";"PE";"PERNAMBUCO";"25178";"PESQUEIRA";"55";"3";"Governador";"50727";"166";"7";"50727";"166";"38605";"12122";"N";"38605";"35858";"35858";"35858";"0";"";"";"0";"";"";"0";"";"";"879";"1868";"1868";"0";"0";"19:57:29";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"PE";"PE";"PERNAMBUCO";"25194";"PETROLÂNDIA";"70";"3";"Governador";"25321";"85";"2";"25321";"85";"19397";"5924";"N";"19397";"17981";"17981";"17981";"0";"";"";"0";"";"";"0";"";"";"392";"1024";"1024";"0";"0";"19:31:14";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"PE";"PE";"PERNAMBUCO";"25216";"PETROLINA";"83";"3";"Governador";"76282";"220";"3";"76282";"220";"64773";"11509";"N";"64773";"58257";"58257";"58257";"0";"";"";"0";"";"";"0";"";"";"1672";"4844";"4844";"0";"0";"19:27:09";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"PE";"PE";"PERNAMBUCO";"25216";"PETROLINA";"144";"3";"Governador";"74931";"230";"0";"74931";"230";"62920";"12011";"N";"62920";"57530";"57530";"57530";"0";"";"";"0";"";"";"0";"";"";"1473";"3917";"3917";"0";"0";"19:27:09";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"PE";"PE";"PERNAMBUCO";"25216";"PETROLINA";"145";"3";"Governador";"79012";"223";"7";"79012";"223";"65833";"13179";"N";"65833";"58524";"58524";"58524";"0";"";"";"0";"";"";"0";"";"";"1888";"5421";"5421";"0";"0";"19:27:09";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"PE";"PE";"PERNAMBUCO";"25232";"POÇÃO";"55";"3";"Governador";"10133";"30";"0";"10133";"30";"7930";"2203";"N";"7930";"7100";"7100";"7100";"0";"";"";"0";"";"";"0";"";"";"227";"603";"603";"0";"0";"19:16:06";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"PE";"PE";"PERNAMBUCO";"25259";"POMBOS";"102";"3";"Governador";"19127";"59";"14";"19127";"59";"16949";"2178";"N";"16949";"15546";"15546";"15546";"0";"";"";"0";"";"";"0";"";"";"359";"1044";"1044";"0";"0";"19:07:17";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"PE";"PE";"PERNAMBUCO";"25275";"PRIMAVERA";"31";"3";"Governador";"11428";"32";"0";"11428";"32";"8780";"2648";"N";"8780";"8027";"8027";"8027";"0";"";"";"0";"";"";"0";"";"";"198";"555";"555";"0";"0";"18:57:22";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"PE";"PE";"PERNAMBUCO";"25291";"QUIPAPÁ";"47";"3";"Governador";"17868";"59";"2";"17868";"59";"11573";"6295";"N";"11573";"10516";"10516";"10516";"0";"";"";"0";"";"";"0";"";"";"267";"790";"790";"0";"0";"18:18:35";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"PE";"PE";"PERNAMBUCO";"25313";"RECIFE";"1";"3";"Governador";"114352";"312";"1";"114352";"312";"96840";"17512";"N";"96840";"90413";"90413";"90413";"0";"";"";"0";"";"";"0";"";"";"1427";"5000";"5000";"0";"0";"19:48:49";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"PE";"PE";"PERNAMBUCO";"25313";"RECIFE";"2";"3";"Governador";"108075";"305";"1";"108075";"305";"93661";"14414";"N";"93661";"86416";"86416";"86416";"0";"";"";"0";"";"";"0";"";"";"1575";"5670";"5670";"0";"0";"19:48:49";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"PE";"PE";"PERNAMBUCO";"25313";"RECIFE";"3";"3";"Governador";"113146";"319";"6";"113146";"319";"97690";"15456";"N";"97690";"88802";"88802";"88802";"0";"";"";"0";"";"";"0";"";"";"1855";"7033";"7033";"0";"0";"19:48:49";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"PE";"PE";"PERNAMBUCO";"25313";"RECIFE";"4";"3";"Governador";"108209";"308";"26";"108209";"308";"93078";"15131";"N";"93078";"85071";"85071";"85071";"0";"";"";"0";"";"";"0";"";"";"1570";"6437";"6437";"0";"0";"19:48:49";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"PE";"PE";"PERNAMBUCO";"25313";"RECIFE";"5";"3";"Governador";"113385";"304";"7";"113385";"304";"99487";"13898";"N";"99487";"92028";"92028";"92028";"0";"";"";"0";"";"";"0";"";"";"1538";"5921";"5921";"0";"0";"19:48:49";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"PE";"PE";"PERNAMBUCO";"25313";"RECIFE";"6";"3";"Governador";"107941";"304";"2";"107941";"304";"94269";"13672";"N";"94269";"85949";"85949";"85949";"0";"";"";"0";"";"";"0";"";"";"1655";"6665";"6665";"0";"0";"19:48:49";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"PE";"PE";"PERNAMBUCO";"25313";"RECIFE";"7";"3";"Governador";"109917";"307";"1";"109917";"307";"95911";"14006";"N";"95911";"89166";"89166";"89166";"0";"";"";"0";"";"";"0";"";"";"1398";"5347";"5347";"0";"0";"19:48:49";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"PE";"PE";"PERNAMBUCO";"25313";"RECIFE";"8";"3";"Governador";"107161";"317";"1";"107161";"317";"93852";"13309";"N";"93852";"88631";"88631";"88631";"0";"";"";"0";"";"";"0";"";"";"1196";"4025";"4025";"0";"0";"19:48:49";"30/10/2022"
