"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"NR_TURNO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"TP_ABRANGENCIA";"SG_UF";"SG_UE";"NM_UE";"CD_MUNICIPIO";"NM_MUNICIPIO";"NR_ZONA";"CD_CARGO";"DS_CARGO";"QT_APTOS";"QT_SECOES";"QT_SECOES_AGREGADAS";"QT_APTOS_TOT";"QT_SECOES_TOT";"QT_COMPARECIMENTO";"QT_ABSTENCOES";"ST_VOTO_EM_TRANSITO";"QT_VOTOS";"QT_VOTOS_CONCORRENTES";"QT_VOTOS_VALIDOS";"QT_VOTOS_NOMINAIS_VALIDOS";"QT_TOTAL_VOTOS_LEG_VALIDOS";"QT_VOTOS_LEGENDA_VALIDOS";"QT_VOTOS_NOMINAIS_CONVR_LEG";"QT_TOTAL_VOTOS_ANULADOS";"QT_VOTOS_NOMINAIS_ANULADOS";"QT_VOTOS_LEGENDA_ANULADOS";"QT_TOTAL_VOTOS_ANUL_SUBJUD";"QT_VOTOS_NOMINAIS_ANUL_SUBJUD";"QT_VOTOS_LEGENDA_ANUL_SUBJUD";"QT_VOTOS_BRANCOS";"QT_TOTAL_VOTOS_NULOS";"QT_VOTOS_NULOS";"QT_VOTOS_NULO_TECNICO";"QT_VOTOS_ANULADOS_APU_SEP";"HH_ULTIMA_TOTALIZACAO";"DT_ULTIMA_TOTALIZACAO"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"TO";"TO";"TOCANTINS";"92592";"BABAÇULÂNDIA";"8";"5";"Senador";"6313";"27";"3";"6313";"27";"5321";"992";"N";"5321";"4704";"4704";"4704";"0";"";"";"0";"";"";"0";"";"";"136";"481";"481";"0";"0";"13:01:42";"17/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"TO";"TO";"TOCANTINS";"92592";"BABAÇULÂNDIA";"8";"6";"Deputado Federal";"6313";"27";"3";"6313";"27";"5321";"992";"N";"5321";"5100";"5098";"4841";"257";"";"";"2";"";"";"0";"";"";"91";"130";"128";"2";"0";"13:01:42";"17/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"TO";"TO";"TOCANTINS";"92592";"BABAÇULÂNDIA";"8";"7";"Deputado Estadual";"6313";"27";"3";"6313";"27";"5321";"992";"N";"5321";"5083";"5080";"4778";"302";"";"";"3";"";"";"0";"";"";"64";"174";"174";"0";"0";"13:01:42";"17/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"TO";"TO";"TOCANTINS";"92606";"SANTA TEREZA DO TOCANTINS";"35";"3";"Governador";"2862";"13";"0";"2862";"13";"2466";"396";"N";"2466";"2355";"2355";"2355";"0";"";"";"0";"";"";"0";"";"";"30";"81";"81";"0";"0";"13:01:45";"17/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"TO";"TO";"TOCANTINS";"92606";"SANTA TEREZA DO TOCANTINS";"35";"5";"Senador";"2862";"13";"0";"2862";"13";"2466";"396";"N";"2466";"2256";"2256";"2256";"0";"";"";"0";"";"";"0";"";"";"49";"161";"161";"0";"0";"13:01:45";"17/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"TO";"TO";"TOCANTINS";"92606";"SANTA TEREZA DO TOCANTINS";"35";"6";"Deputado Federal";"2862";"13";"0";"2862";"13";"2466";"396";"N";"2466";"2390";"2390";"2313";"77";"";"";"0";"";"";"0";"";"";"35";"41";"41";"0";"0";"13:01:45";"17/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"TO";"TO";"TOCANTINS";"92606";"SANTA TEREZA DO TOCANTINS";"35";"7";"Deputado Estadual";"2862";"13";"0";"2862";"13";"2466";"396";"N";"2466";"2363";"2356";"2261";"95";"";"";"7";"";"";"0";"";"";"24";"79";"79";"0";"0";"13:01:45";"17/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"TO";"TO";"TOCANTINS";"92681";"SÃO VALÉRIO";"20";"3";"Governador";"3718";"14";"1";"3718";"14";"2929";"789";"N";"2929";"2782";"2782";"2782";"0";"";"";"0";"";"";"0";"";"";"47";"100";"100";"0";"0";"13:01:45";"17/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"TO";"TO";"TOCANTINS";"92681";"SÃO VALÉRIO";"20";"5";"Senador";"3718";"14";"1";"3718";"14";"2929";"789";"N";"2929";"2656";"2656";"2656";"0";"";"";"0";"";"";"0";"";"";"65";"208";"208";"0";"0";"13:01:45";"17/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"TO";"TO";"TOCANTINS";"92681";"SÃO VALÉRIO";"20";"6";"Deputado Federal";"3718";"14";"1";"3718";"14";"2929";"789";"N";"2929";"2835";"2835";"2695";"140";"";"";"0";"";"";"0";"";"";"53";"41";"40";"1";"0";"13:01:45";"17/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"TO";"TO";"TOCANTINS";"92681";"SÃO VALÉRIO";"20";"7";"Deputado Estadual";"3718";"14";"1";"3718";"14";"2929";"789";"N";"2929";"2813";"2809";"2656";"153";"";"";"4";"";"";"0";"";"";"32";"84";"84";"0";"0";"13:01:45";"17/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"TO";"TO";"TOCANTINS";"92738";"BREJINHO DE NAZARÉ";"3";"3";"Governador";"3864";"16";"0";"3864";"16";"3229";"635";"N";"3229";"3057";"3056";"3056";"0";"";"";"1";"";"";"0";"";"";"31";"141";"141";"0";"0";"13:01:45";"17/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"TO";"TO";"TOCANTINS";"92738";"BREJINHO DE NAZARÉ";"3";"5";"Senador";"3864";"16";"0";"3864";"16";"3229";"635";"N";"3229";"2939";"2939";"2939";"0";"";"";"0";"";"";"0";"";"";"46";"244";"244";"0";"0";"13:01:45";"17/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"TO";"TO";"TOCANTINS";"92738";"BREJINHO DE NAZARÉ";"3";"6";"Deputado Federal";"3864";"16";"0";"3864";"16";"3229";"635";"N";"3229";"3113";"3113";"2992";"121";"";"";"0";"";"";"0";"";"";"39";"77";"76";"1";"0";"13:01:45";"17/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"TO";"TO";"TOCANTINS";"92738";"BREJINHO DE NAZARÉ";"3";"7";"Deputado Estadual";"3864";"16";"0";"3864";"16";"3229";"635";"N";"3229";"3074";"3057";"2925";"132";"";"";"17";"";"";"0";"";"";"41";"114";"114";"0";"0";"13:01:45";"17/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"TO";"TO";"TOCANTINS";"93114";"COLINAS DO TOCANTINS";"4";"3";"Governador";"23052";"81";"1";"23052";"81";"18451";"4601";"N";"18451";"17003";"16996";"16996";"0";"";"";"7";"";"";"0";"";"";"646";"802";"802";"0";"0";"13:01:47";"17/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"TO";"TO";"TOCANTINS";"93114";"COLINAS DO TOCANTINS";"4";"5";"Senador";"23052";"81";"1";"23052";"81";"18451";"4601";"N";"18451";"15915";"15914";"15914";"0";"";"";"0";"";"";"1";"";"";"987";"1549";"1549";"0";"0";"13:01:47";"17/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"TO";"TO";"TOCANTINS";"93114";"COLINAS DO TOCANTINS";"4";"7";"Deputado Estadual";"23052";"81";"1";"23052";"81";"18451";"4601";"N";"18451";"17278";"17243";"16442";"801";"";"";"35";"";"";"0";"";"";"480";"693";"689";"4";"0";"13:01:47";"17/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"TO";"TO";"TOCANTINS";"93130";"CONCEIÇÃO DO TOCANTINS";"22";"3";"Governador";"3314";"15";"1";"3314";"15";"2492";"822";"N";"2492";"2344";"2344";"2344";"0";"";"";"0";"";"";"0";"";"";"21";"127";"127";"0";"0";"13:01:41";"17/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"TO";"TO";"TOCANTINS";"93130";"CONCEIÇÃO DO TOCANTINS";"22";"5";"Senador";"3314";"15";"1";"3314";"15";"2492";"822";"N";"2492";"2251";"2251";"2251";"0";"";"";"0";"";"";"0";"";"";"30";"211";"211";"0";"0";"13:01:41";"17/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"TO";"TO";"TOCANTINS";"93130";"CONCEIÇÃO DO TOCANTINS";"22";"6";"Deputado Federal";"3314";"15";"1";"3314";"15";"2492";"822";"N";"2492";"2428";"2428";"2299";"129";"";"";"0";"";"";"0";"";"";"20";"44";"44";"0";"0";"13:01:41";"17/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"TO";"TO";"TOCANTINS";"93130";"CONCEIÇÃO DO TOCANTINS";"22";"7";"Deputado Estadual";"3314";"15";"1";"3314";"15";"2492";"822";"N";"2492";"2359";"2357";"2208";"149";"";"";"2";"";"";"0";"";"";"21";"112";"112";"0";"0";"13:01:41";"17/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"TO";"TO";"TOCANTINS";"93211";"COUTO MAGALHÃES";"16";"3";"Governador";"4293";"17";"1";"4293";"17";"3433";"860";"N";"3433";"3253";"3253";"3253";"0";"";"";"0";"";"";"0";"";"";"46";"134";"134";"0";"0";"13:01:43";"17/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"TO";"TO";"TOCANTINS";"93211";"COUTO MAGALHÃES";"16";"5";"Senador";"4293";"17";"1";"4293";"17";"3433";"860";"N";"3433";"3123";"3123";"3123";"0";"";"";"0";"";"";"0";"";"";"67";"243";"243";"0";"0";"13:01:43";"17/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"TO";"TO";"TOCANTINS";"93211";"COUTO MAGALHÃES";"16";"6";"Deputado Federal";"4293";"17";"1";"4293";"17";"3433";"860";"N";"3433";"3314";"3314";"3197";"117";"";"";"0";"";"";"0";"";"";"43";"76";"75";"1";"0";"13:01:43";"17/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"TO";"TO";"TOCANTINS";"93211";"COUTO MAGALHÃES";"16";"7";"Deputado Estadual";"4293";"17";"1";"4293";"17";"3433";"860";"N";"3433";"3323";"3315";"3109";"206";"";"";"8";"";"";"0";"";"";"37";"73";"73";"0";"0";"13:01:43";"17/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"TO";"TO";"TOCANTINS";"93238";"CRISTALÂNDIA";"13";"3";"Governador";"5358";"20";"3";"5358";"20";"4336";"1022";"N";"4336";"4111";"4110";"4110";"0";"";"";"1";"";"";"0";"";"";"91";"134";"134";"0";"0";"13:01:42";"17/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"TO";"TO";"TOCANTINS";"93238";"CRISTALÂNDIA";"13";"5";"Senador";"5358";"20";"3";"5358";"20";"4336";"1022";"N";"4336";"3931";"3930";"3930";"0";"";"";"0";"";"";"1";"";"";"140";"265";"265";"0";"0";"13:01:42";"17/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"TO";"TO";"TOCANTINS";"93238";"CRISTALÂNDIA";"13";"6";"Deputado Federal";"5358";"20";"3";"5358";"20";"4336";"1022";"N";"4336";"4120";"4118";"3978";"140";"";"";"2";"";"";"0";"";"";"117";"99";"99";"0";"0";"13:01:42";"17/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"TO";"TO";"TOCANTINS";"93238";"CRISTALÂNDIA";"13";"7";"Deputado Estadual";"5358";"20";"3";"5358";"20";"4336";"1022";"N";"4336";"4106";"4088";"3930";"158";"";"";"18";"";"";"0";"";"";"97";"133";"130";"3";"0";"13:01:42";"17/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"TO";"TO";"TOCANTINS";"93416";"DIANÓPOLIS";"25";"3";"Governador";"12695";"50";"0";"12695";"50";"10142";"2553";"N";"10142";"9090";"9090";"9090";"0";"";"";"0";"";"";"0";"";"";"402";"650";"650";"0";"0";"13:01:43";"17/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"TO";"TO";"TOCANTINS";"93416";"DIANÓPOLIS";"25";"5";"Senador";"12695";"50";"0";"12695";"50";"10142";"2553";"N";"10142";"8535";"8531";"8531";"0";"";"";"0";"";"";"4";"";"";"574";"1033";"1033";"0";"0";"13:01:43";"17/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"TO";"TO";"TOCANTINS";"93416";"DIANÓPOLIS";"25";"6";"Deputado Federal";"12695";"50";"0";"12695";"50";"10142";"2553";"N";"10142";"9181";"9181";"8764";"417";"";"";"0";"";"";"0";"";"";"450";"511";"510";"1";"0";"13:01:43";"17/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"TO";"TO";"TOCANTINS";"93416";"DIANÓPOLIS";"25";"7";"Deputado Estadual";"12695";"50";"0";"12695";"50";"10142";"2553";"N";"10142";"9246";"9234";"8730";"504";"";"";"12";"";"";"0";"";"";"340";"556";"556";"0";"0";"13:01:43";"17/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"TO";"TO";"TOCANTINS";"93459";"DOIS IRMÃOS DO TOCANTINS";"28";"3";"Governador";"4899";"18";"0";"4899";"18";"3888";"1011";"N";"3888";"3607";"3607";"3607";"0";"";"";"0";"";"";"0";"";"";"77";"204";"204";"0";"0";"13:01:48";"17/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"TO";"TO";"TOCANTINS";"93459";"DOIS IRMÃOS DO TOCANTINS";"28";"5";"Senador";"4899";"18";"0";"4899";"18";"3888";"1011";"N";"3888";"3426";"3426";"3426";"0";"";"";"0";"";"";"0";"";"";"93";"369";"369";"0";"0";"13:01:48";"17/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"TO";"TO";"TOCANTINS";"93459";"DOIS IRMÃOS DO TOCANTINS";"28";"6";"Deputado Federal";"4899";"18";"0";"4899";"18";"3888";"1011";"N";"3888";"3692";"3692";"3510";"182";"";"";"0";"";"";"0";"";"";"80";"116";"114";"2";"0";"13:01:48";"17/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"TO";"TO";"TOCANTINS";"93459";"DOIS IRMÃOS DO TOCANTINS";"28";"7";"Deputado Estadual";"4899";"18";"0";"4899";"18";"3888";"1011";"N";"3888";"3677";"3664";"3361";"303";"";"";"13";"";"";"0";"";"";"61";"150";"150";"0";"0";"13:01:48";"17/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"TO";"TO";"TOCANTINS";"93475";"DUERÉ";"15";"3";"Governador";"3336";"16";"0";"3336";"16";"2713";"623";"N";"2713";"2569";"2567";"2567";"0";"";"";"2";"";"";"0";"";"";"45";"99";"99";"0";"0";"13:01:43";"17/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"TO";"TO";"TOCANTINS";"93475";"DUERÉ";"15";"5";"Senador";"3336";"16";"0";"3336";"16";"2713";"623";"N";"2713";"2424";"2424";"2424";"0";"";"";"0";"";"";"0";"";"";"83";"206";"206";"0";"0";"13:01:43";"17/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"TO";"TO";"TOCANTINS";"93475";"DUERÉ";"15";"6";"Deputado Federal";"3336";"16";"0";"3336";"16";"2713";"623";"N";"2713";"2591";"2591";"2469";"122";"";"";"0";"";"";"0";"";"";"55";"67";"67";"0";"0";"13:01:43";"17/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"TO";"TO";"TOCANTINS";"93475";"DUERÉ";"15";"7";"Deputado Estadual";"3336";"16";"0";"3336";"16";"2713";"623";"N";"2713";"2578";"2577";"2416";"161";"";"";"1";"";"";"0";"";"";"49";"86";"86";"0";"0";"13:01:43";"17/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"TO";"TO";"TOCANTINS";"93556";"FILADÉLFIA";"8";"3";"Governador";"6159";"28";"0";"6159";"28";"4996";"1163";"N";"4996";"4739";"4739";"4739";"0";"";"";"0";"";"";"0";"";"";"66";"191";"191";"0";"0";"13:01:42";"17/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"TO";"TO";"TOCANTINS";"93556";"FILADÉLFIA";"8";"5";"Senador";"6159";"28";"0";"6159";"28";"4996";"1163";"N";"4996";"4476";"4475";"4475";"0";"";"";"0";"";"";"1";"";"";"125";"395";"395";"0";"0";"13:01:42";"17/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"TO";"TO";"TOCANTINS";"93556";"FILADÉLFIA";"8";"6";"Deputado Federal";"6159";"28";"0";"6159";"28";"4996";"1163";"N";"4996";"4798";"4798";"4569";"229";"";"";"0";"";"";"0";"";"";"82";"116";"116";"0";"0";"13:01:42";"17/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"TO";"TO";"TOCANTINS";"93556";"FILADÉLFIA";"8";"7";"Deputado Estadual";"6159";"28";"0";"6159";"28";"4996";"1163";"N";"4996";"4745";"4740";"4483";"257";"";"";"5";"";"";"0";"";"";"63";"188";"188";"0";"0";"13:01:42";"17/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"TO";"TO";"TOCANTINS";"93653";"FORMOSO DO ARAGUAIA";"15";"3";"Governador";"13683";"58";"0";"13683";"58";"10887";"2796";"N";"10887";"10212";"10211";"10211";"0";"";"";"1";"";"";"0";"";"";"292";"383";"383";"0";"0";"13:01:43";"17/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"TO";"TO";"TOCANTINS";"93653";"FORMOSO DO ARAGUAIA";"15";"5";"Senador";"13683";"58";"0";"13683";"58";"10887";"2796";"N";"10887";"9768";"9762";"9762";"0";"";"";"0";"";"";"6";"";"";"406";"713";"713";"0";"0";"13:01:43";"17/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"TO";"TO";"TOCANTINS";"93653";"FORMOSO DO ARAGUAIA";"15";"6";"Deputado Federal";"13683";"58";"0";"13683";"58";"10887";"2796";"N";"10887";"10372";"10372";"9913";"459";"";"";"0";"";"";"0";"";"";"283";"232";"230";"2";"0";"13:01:43";"17/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"TO";"TO";"TOCANTINS";"93653";"FORMOSO DO ARAGUAIA";"15";"7";"Deputado Estadual";"13683";"58";"0";"13683";"58";"10887";"2796";"N";"10887";"10397";"10388";"9831";"557";"";"";"9";"";"";"0";"";"";"242";"248";"246";"2";"0";"13:01:43";"17/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"TO";"TO";"TOCANTINS";"93858";"GURUPI";"2";"3";"Governador";"58036";"201";"1";"58036";"201";"46588";"11448";"N";"46588";"42786";"42769";"42769";"0";"";"";"17";"";"";"0";"";"";"1634";"2168";"2168";"0";"0";"13:01:31";"17/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"TO";"TO";"TOCANTINS";"93858";"GURUPI";"2";"5";"Senador";"58036";"201";"1";"58036";"201";"46588";"11448";"N";"46588";"40681";"40655";"40655";"0";"";"";"0";"";"";"26";"";"";"2368";"3539";"3539";"0";"0";"13:01:31";"17/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"TO";"TO";"TOCANTINS";"93858";"GURUPI";"2";"6";"Deputado Federal";"58036";"201";"1";"58036";"201";"46588";"11448";"N";"46588";"42596";"42595";"41157";"1438";"";"";"1";"";"";"0";"";"";"2110";"1882";"1871";"11";"0";"13:01:31";"17/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"TO";"TO";"TOCANTINS";"93858";"GURUPI";"2";"7";"Deputado Estadual";"58036";"201";"1";"58036";"201";"46588";"11448";"N";"46588";"43226";"43008";"41292";"1716";"";"";"205";"";"";"13";"";"";"1564";"1798";"1796";"2";"0";"13:01:31";"17/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"TO";"TO";"TOCANTINS";"94056";"ITACAJÁ";"33";"3";"Governador";"5317";"21";"0";"5317";"21";"4391";"926";"N";"4391";"4204";"4178";"4178";"0";"";"";"26";"";"";"0";"";"";"53";"134";"134";"0";"0";"13:01:47";"17/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"TO";"TO";"TOCANTINS";"94056";"ITACAJÁ";"33";"5";"Senador";"5317";"21";"0";"5317";"21";"4391";"926";"N";"4391";"3974";"3973";"3973";"0";"";"";"0";"";"";"1";"";"";"82";"335";"335";"0";"0";"13:01:47";"17/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"TO";"TO";"TOCANTINS";"94056";"ITACAJÁ";"33";"6";"Deputado Federal";"5317";"21";"0";"5317";"21";"4391";"926";"N";"4391";"4226";"4226";"4042";"184";"";"";"0";"";"";"0";"";"";"83";"82";"82";"0";"0";"13:01:47";"17/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"TO";"TO";"TOCANTINS";"94056";"ITACAJÁ";"33";"7";"Deputado Estadual";"5317";"21";"0";"5317";"21";"4391";"926";"N";"4391";"4210";"4206";"3965";"241";"";"";"4";"";"";"0";"";"";"64";"117";"116";"1";"0";"13:01:47";"17/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"TO";"TO";"TOCANTINS";"94099";"ITAGUATINS";"11";"3";"Governador";"4415";"16";"4";"4415";"16";"3547";"868";"N";"3547";"3294";"3290";"3290";"0";"";"";"4";"";"";"0";"";"";"78";"175";"175";"0";"0";"13:01:44";"17/10/2022"
