"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"NR_TURNO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"TP_ABRANGENCIA";"SG_UF";"SG_UE";"NM_UE";"CD_MUNICIPIO";"NM_MUNICIPIO";"NR_ZONA";"CD_CARGO";"DS_CARGO";"QT_APTOS";"QT_SECOES";"QT_SECOES_AGREGADAS";"QT_APTOS_TOT";"QT_SECOES_TOT";"QT_COMPARECIMENTO";"QT_ABSTENCOES";"ST_VOTO_EM_TRANSITO";"QT_VOTOS";"QT_VOTOS_CONCORRENTES";"QT_VOTOS_VALIDOS";"QT_VOTOS_NOMINAIS_VALIDOS";"QT_TOTAL_VOTOS_LEG_VALIDOS";"QT_VOTOS_LEGENDA_VALIDOS";"QT_VOTOS_NOMINAIS_CONVR_LEG";"QT_TOTAL_VOTOS_ANULADOS";"QT_VOTOS_NOMINAIS_ANULADOS";"QT_VOTOS_LEGENDA_ANULADOS";"QT_TOTAL_VOTOS_ANUL_SUBJUD";"QT_VOTOS_NOMINAIS_ANUL_SUBJUD";"QT_VOTOS_LEGENDA_ANUL_SUBJUD";"QT_VOTOS_BRANCOS";"QT_TOTAL_VOTOS_NULOS";"QT_VOTOS_NULOS";"QT_VOTOS_NULO_TECNICO";"QT_VOTOS_ANULADOS_APU_SEP";"HH_ULTIMA_TOTALIZACAO";"DT_ULTIMA_TOTALIZACAO"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"PB";"PB";"PARAÍBA";"19836";"CARRAPATEIRA";"40";"3";"Governador";"2298";"8";"0";"2298";"8";"1674";"624";"N";"1674";"1561";"1561";"1561";"0";"";"";"0";"";"";"0";"";"";"16";"97";"97";"0";"0";"18:01:20";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"PB";"PB";"PARAÍBA";"19844";"APARECIDA";"63";"3";"Governador";"6847";"22";"0";"6847";"22";"5775";"1072";"N";"5775";"5281";"5281";"5281";"0";"";"";"0";"";"";"0";"";"";"176";"318";"318";"0";"0";"18:31:45";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"PB";"PB";"PARAÍBA";"19852";"CATINGUEIRA";"32";"3";"Governador";"5299";"16";"0";"5299";"16";"3941";"1358";"N";"3941";"3621";"3621";"3621";"0";"";"";"0";"";"";"0";"";"";"81";"239";"239";"0";"0";"17:37:53";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"PB";"PB";"PARAÍBA";"19860";"SÃO FRANCISCO";"63";"3";"Governador";"3991";"14";"0";"3991";"14";"3453";"538";"N";"3453";"3255";"3255";"3255";"0";"";"";"0";"";"";"0";"";"";"57";"141";"141";"0";"0";"19:38:53";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"PB";"PB";"PARAÍBA";"19879";"CATOLÉ DO ROCHA";"36";"3";"Governador";"21326";"70";"0";"21326";"70";"17853";"3473";"N";"17853";"16620";"16620";"16620";"0";"";"";"0";"";"";"0";"";"";"347";"886";"886";"0";"0";"18:35:03";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"PB";"PB";"PARAÍBA";"19887";"VIEIRÓPOLIS";"53";"3";"Governador";"4977";"17";"0";"4977";"17";"4021";"956";"N";"4021";"3682";"3682";"3682";"0";"";"";"0";"";"";"0";"";"";"75";"264";"264";"0";"0";"17:52:52";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"PB";"PB";"PARAÍBA";"19895";"CONCEIÇÃO";"41";"3";"Governador";"14443";"46";"0";"14443";"46";"11438";"3005";"N";"11438";"10537";"10537";"10537";"0";"";"";"0";"";"";"0";"";"";"213";"688";"688";"0";"0";"18:00:13";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"PB";"PB";"PARAÍBA";"19909";"AREIA DE BARAÚNAS";"65";"3";"Governador";"2157";"8";"0";"2157";"8";"1728";"429";"N";"1728";"1605";"1605";"1605";"0";"";"";"0";"";"";"0";"";"";"32";"91";"91";"0";"0";"19:10:28";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"PB";"PB";"PARAÍBA";"19917";"CONDADO";"51";"3";"Governador";"5523";"16";"0";"5523";"16";"4455";"1068";"N";"4455";"4054";"4054";"4054";"0";"";"";"0";"";"";"0";"";"";"78";"323";"323";"0";"0";"17:46:22";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"PB";"PB";"PARAÍBA";"19925";"ALGODÃO DE JANDAÍRA";"67";"3";"Governador";"2980";"10";"1";"2980";"10";"2423";"557";"N";"2423";"2233";"2233";"2233";"0";"";"";"0";"";"";"0";"";"";"50";"140";"140";"0";"0";"18:49:26";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"PB";"PB";"PARAÍBA";"19933";"CONDE";"3";"3";"Governador";"22609";"61";"0";"22609";"61";"19153";"3456";"N";"19153";"16937";"16937";"16937";"0";"";"";"0";"";"";"0";"";"";"514";"1702";"1702";"0";"0";"18:48:19";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"PB";"PB";"PARAÍBA";"19941";"BOA VISTA";"22";"3";"Governador";"5904";"18";"0";"5904";"18";"5198";"706";"N";"5198";"4684";"4684";"4684";"0";"";"";"0";"";"";"0";"";"";"130";"384";"384";"0";"0";"17:58:12";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"PB";"PB";"PARAÍBA";"19950";"CONGO";"43";"3";"Governador";"5081";"16";"0";"5081";"16";"4321";"760";"N";"4321";"3871";"3871";"3871";"0";"";"";"0";"";"";"0";"";"";"124";"326";"326";"0";"0";"18:33:53";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"PB";"PB";"PARAÍBA";"19968";"MARCAÇÃO";"55";"3";"Governador";"6948";"21";"1";"6948";"21";"5849";"1099";"N";"5849";"5342";"5342";"5342";"0";"";"";"0";"";"";"0";"";"";"134";"373";"373";"0";"0";"18:44:56";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"PB";"PB";"PARAÍBA";"19976";"COREMAS";"52";"3";"Governador";"12119";"38";"0";"12119";"38";"9440";"2679";"N";"9440";"8767";"8767";"8767";"0";"";"";"0";"";"";"0";"";"";"168";"505";"505";"0";"0";"17:30:24";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"PB";"PB";"PARAÍBA";"19984";"MATURÉIA";"30";"3";"Governador";"5501";"23";"0";"5501";"23";"4334";"1167";"N";"4334";"3897";"3897";"3897";"0";"";"";"0";"";"";"0";"";"";"144";"293";"293";"0";"0";"18:48:19";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"PB";"PB";"PARAÍBA";"19992";"CRUZ DO ESPÍRITO SANTO";"3";"3";"Governador";"15898";"48";"1";"15898";"48";"13614";"2284";"N";"13614";"12068";"12068";"12068";"0";"";"";"0";"";"";"0";"";"";"462";"1084";"1084";"0";"0";"18:11:13";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"PB";"PB";"PARAÍBA";"20001";"SANTA CECÍLIA";"18";"3";"Governador";"6642";"24";"0";"6642";"24";"5895";"747";"N";"5895";"5514";"5514";"5514";"0";"";"";"0";"";"";"0";"";"";"116";"265";"265";"0";"0";"18:11:11";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"PB";"PB";"PARAÍBA";"20010";"CUBATI";"23";"3";"Governador";"6483";"21";"3";"6483";"21";"5372";"1111";"N";"5372";"4867";"4867";"4867";"0";"";"";"0";"";"";"0";"";"";"132";"373";"373";"0";"0";"17:50:43";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"PB";"PB";"PARAÍBA";"20036";"CUITÉ";"24";"3";"Governador";"16926";"57";"0";"16926";"57";"13640";"3286";"N";"13640";"12524";"12524";"12524";"0";"";"";"0";"";"";"0";"";"";"264";"852";"852";"0";"0";"17:49:37";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"PB";"PB";"PARAÍBA";"20052";"CUITEGI";"11";"3";"Governador";"5795";"19";"0";"5795";"19";"4629";"1166";"N";"4629";"4116";"4116";"4116";"0";"";"";"0";"";"";"0";"";"";"181";"332";"332";"0";"0";"19:24:34";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"PB";"PB";"PARAÍBA";"20079";"CURRAL VELHO";"42";"3";"Governador";"2342";"8";"0";"2342";"8";"1816";"526";"N";"1816";"1705";"1705";"1705";"0";"";"";"0";"";"";"0";"";"";"17";"94";"94";"0";"0";"17:48:35";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"PB";"PB";"PARAÍBA";"20095";"DESTERRO";"30";"3";"Governador";"7361";"30";"0";"7361";"30";"5802";"1559";"N";"5802";"5343";"5343";"5343";"0";"";"";"0";"";"";"0";"";"";"112";"347";"347";"0";"0";"19:03:43";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"PB";"PB";"PARAÍBA";"20117";"VISTA SERRANA";"51";"3";"Governador";"3213";"10";"0";"3213";"10";"2423";"790";"N";"2423";"2251";"2251";"2251";"0";"";"";"0";"";"";"0";"";"";"24";"148";"148";"0";"0";"17:39:55";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"PB";"PB";"PARAÍBA";"20133";"DIAMANTE";"42";"3";"Governador";"5605";"18";"0";"5605";"18";"4113";"1492";"N";"4113";"3771";"3771";"3771";"0";"";"";"0";"";"";"0";"";"";"69";"273";"273";"0";"0";"17:33:41";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"PB";"PB";"PARAÍBA";"20150";"DONA INÊS";"14";"3";"Governador";"9045";"31";"0";"9045";"31";"7173";"1872";"N";"7173";"6619";"6619";"6619";"0";"";"";"0";"";"";"0";"";"";"111";"443";"443";"0";"0";"18:14:28";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"PB";"PB";"PARAÍBA";"20176";"DUAS ESTRADAS";"47";"3";"Governador";"3552";"17";"0";"3552";"17";"2866";"686";"N";"2866";"2640";"2640";"2640";"0";"";"";"0";"";"";"0";"";"";"56";"170";"170";"0";"0";"17:28:22";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"PB";"PB";"PARAÍBA";"20192";"EMAS";"32";"3";"Governador";"3330";"10";"0";"3330";"10";"2580";"750";"N";"2580";"2424";"2424";"2424";"0";"";"";"0";"";"";"0";"";"";"29";"127";"127";"0";"0";"17:56:00";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"PB";"PB";"PARAÍBA";"20214";"ESPERANÇA";"19";"3";"Governador";"24928";"78";"0";"24928";"78";"20750";"4178";"N";"20750";"18384";"18384";"18384";"0";"";"";"0";"";"";"0";"";"";"734";"1632";"1632";"0";"0";"18:26:22";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"PB";"PB";"PARAÍBA";"20230";"FAGUNDES";"59";"3";"Governador";"10047";"36";"0";"10047";"36";"8070";"1977";"N";"8070";"7205";"7205";"7205";"0";"";"";"0";"";"";"0";"";"";"181";"684";"684";"0";"0";"17:54:57";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"PB";"PB";"PARAÍBA";"20257";"FREI MARTINHO";"25";"3";"Governador";"2819";"9";"0";"2819";"9";"2334";"485";"N";"2334";"2163";"2163";"2163";"0";"";"";"0";"";"";"0";"";"";"36";"135";"135";"0";"0";"17:39:54";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"PB";"PB";"PARAÍBA";"20273";"GUARABIRA";"10";"3";"Governador";"42570";"148";"1";"42570";"148";"35760";"6810";"N";"35760";"32407";"32407";"32407";"0";"";"";"0";"";"";"0";"";"";"1096";"2257";"2257";"0";"0";"18:25:11";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"PB";"PB";"PARAÍBA";"20290";"GURINHÉM";"75";"3";"Governador";"11233";"39";"0";"11233";"39";"9203";"2030";"N";"9203";"8218";"8218";"8218";"0";"";"";"0";"";"";"0";"";"";"253";"732";"732";"0";"0";"17:52:51";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"PB";"PB";"PARAÍBA";"20311";"GURJÃO";"22";"3";"Governador";"3093";"11";"0";"3093";"11";"2602";"491";"N";"2602";"2355";"2355";"2355";"0";"";"";"0";"";"";"0";"";"";"42";"205";"205";"0";"0";"17:40:59";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"PB";"PB";"PARAÍBA";"20338";"IBIARA";"41";"3";"Governador";"5461";"18";"0";"5461";"18";"4136";"1325";"N";"4136";"3810";"3810";"3810";"0";"";"";"0";"";"";"0";"";"";"78";"248";"248";"0";"0";"19:13:44";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"PB";"PB";"PARAÍBA";"20354";"IMACULADA";"74";"3";"Governador";"8783";"30";"0";"8783";"30";"6669";"2114";"N";"6669";"6092";"6092";"6092";"0";"";"";"0";"";"";"0";"";"";"167";"410";"410";"0";"0";"19:00:28";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"PB";"PB";"PARAÍBA";"20370";"INGÁ";"8";"3";"Governador";"14818";"48";"0";"14818";"48";"12041";"2777";"N";"12041";"10939";"10939";"10939";"0";"";"";"0";"";"";"0";"";"";"264";"838";"838";"0";"0";"18:37:15";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"PB";"PB";"PARAÍBA";"20397";"ITABAIANA";"6";"3";"Governador";"18967";"62";"0";"18967";"62";"15907";"3060";"N";"15907";"14439";"14439";"14439";"0";"";"";"0";"";"";"0";"";"";"335";"1133";"1133";"0";"0";"18:13:26";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"PB";"PB";"PARAÍBA";"20419";"ITAPORANGA";"33";"3";"Governador";"17070";"51";"0";"17070";"51";"13374";"3696";"N";"13374";"12364";"12364";"12364";"0";"";"";"0";"";"";"0";"";"";"199";"811";"811";"0";"0";"17:52:52";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"PB";"PB";"PARAÍBA";"20435";"ITAPOROROCA";"60";"3";"Governador";"13194";"41";"0";"13194";"41";"10990";"2204";"N";"10990";"10138";"10138";"10138";"0";"";"";"0";"";"";"0";"";"";"195";"657";"657";"0";"0";"18:49:26";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"PB";"PB";"PARAÍBA";"20451";"ITATUBA";"8";"3";"Governador";"8450";"28";"0";"8450";"28";"6997";"1453";"N";"6997";"6327";"6327";"6327";"0";"";"";"0";"";"";"0";"";"";"161";"509";"509";"0";"0";"18:19:43";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"PB";"PB";"PARAÍBA";"20478";"JACARAÚ";"60";"3";"Governador";"13776";"42";"0";"13776";"42";"10685";"3091";"N";"10685";"9580";"9580";"9580";"0";"";"";"0";"";"";"0";"";"";"270";"835";"835";"0";"0";"18:07:56";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"PB";"PB";"PARAÍBA";"20494";"JERICÓ";"36";"3";"Governador";"6864";"21";"0";"6864";"21";"5466";"1398";"N";"5466";"5093";"5093";"5093";"0";"";"";"0";"";"";"0";"";"";"137";"236";"236";"0";"0";"19:25:48";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"PB";"PB";"PARAÍBA";"20516";"JOÃO PESSOA";"1";"3";"Governador";"106711";"279";"0";"106711";"279";"91623";"15088";"N";"91623";"84036";"84036";"84036";"0";"";"";"0";"";"";"0";"";"";"1851";"5736";"5736";"0";"0";"19:00:27";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"PB";"PB";"PARAÍBA";"20516";"JOÃO PESSOA";"64";"3";"Governador";"105681";"283";"4";"105681";"283";"91148";"14533";"N";"91148";"82320";"82320";"82320";"0";"";"";"0";"";"";"0";"";"";"2027";"6801";"6801";"0";"0";"19:00:27";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"PB";"PB";"PARAÍBA";"20516";"JOÃO PESSOA";"70";"3";"Governador";"112910";"295";"1";"112910";"295";"98097";"14813";"N";"98097";"89313";"89313";"89313";"0";"";"";"0";"";"";"0";"";"";"2137";"6647";"6647";"0";"0";"19:00:27";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"PB";"PB";"PARAÍBA";"20516";"JOÃO PESSOA";"76";"3";"Governador";"116206";"298";"0";"116206";"298";"99564";"16642";"N";"99564";"93965";"93965";"93965";"0";"";"";"0";"";"";"0";"";"";"1694";"3905";"3905";"0";"0";"19:00:27";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"PB";"PB";"PARAÍBA";"20516";"JOÃO PESSOA";"77";"3";"Governador";"118229";"303";"4";"118229";"303";"101246";"16983";"N";"101246";"89677";"89677";"89677";"0";"";"";"0";"";"";"0";"";"";"2699";"8870";"8870";"0";"0";"19:00:27";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"PB";"PB";"PARAÍBA";"20532";"JUAREZ TÁVORA";"9";"3";"Governador";"7400";"21";"0";"7400";"21";"6182";"1218";"N";"6182";"5561";"5561";"5561";"0";"";"";"0";"";"";"0";"";"";"198";"423";"423";"0";"0";"17:42:01";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"PB";"PB";"PARAÍBA";"20559";"JUAZEIRINHO";"56";"3";"Governador";"13312";"44";"2";"13312";"44";"10715";"2597";"N";"10715";"9725";"9725";"9725";"0";"";"";"0";"";"";"0";"";"";"247";"743";"743";"0";"0";"18:17:38";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"PB";"PB";"PARAÍBA";"20575";"JUNCO DO SERIDÓ";"56";"3";"Governador";"5662";"20";"0";"5662";"20";"4655";"1007";"N";"4655";"4145";"4145";"4145";"0";"";"";"0";"";"";"0";"";"";"144";"366";"366";"0";"0";"18:50:29";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"PB";"PB";"PARAÍBA";"20591";"JURIPIRANGA";"44";"3";"Governador";"9738";"30";"1";"9738";"30";"8248";"1490";"N";"8248";"7611";"7611";"7611";"0";"";"";"0";"";"";"0";"";"";"135";"502";"502";"0";"0";"19:13:44";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"PB";"PB";"PARAÍBA";"20613";"JURU";"74";"3";"Governador";"7701";"29";"0";"7701";"29";"6029";"1672";"N";"6029";"5523";"5523";"5523";"0";"";"";"0";"";"";"0";"";"";"108";"398";"398";"0";"0";"19:07:06";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"PB";"PB";"PARAÍBA";"20630";"LAGOA";"31";"3";"Governador";"4768";"15";"0";"4768";"15";"3605";"1163";"N";"3605";"3383";"3383";"3383";"0";"";"";"0";"";"";"0";"";"";"62";"160";"160";"0";"0";"17:49:36";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"PB";"PB";"PARAÍBA";"20656";"LAGOA DE DENTRO";"60";"3";"Governador";"7209";"19";"1";"7209";"19";"5616";"1593";"N";"5616";"5168";"5168";"5168";"0";"";"";"0";"";"";"0";"";"";"108";"340";"340";"0";"0";"17:41:00";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"PB";"PB";"PARAÍBA";"20672";"LAGOA SECA";"13";"3";"Governador";"20618";"60";"0";"20618";"60";"17757";"2861";"N";"17757";"15601";"15601";"15601";"0";"";"";"0";"";"";"0";"";"";"578";"1578";"1578";"0";"0";"18:48:19";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"PB";"PB";"PARAÍBA";"20699";"LASTRO";"63";"3";"Governador";"4207";"14";"0";"4207";"14";"3438";"769";"N";"3438";"3212";"3212";"3212";"0";"";"";"0";"";"";"0";"";"";"59";"167";"167";"0";"0";"18:31:45";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"PB";"PB";"PARAÍBA";"20710";"LIVRAMENTO";"27";"3";"Governador";"5817";"19";"0";"5817";"19";"4588";"1229";"N";"4588";"4054";"4054";"4054";"0";"";"";"0";"";"";"0";"";"";"146";"388";"388";"0";"0";"17:53:54";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"PB";"PB";"PARAÍBA";"20737";"LUCENA";"2";"3";"Governador";"12412";"37";"0";"12412";"37";"9867";"2545";"N";"9867";"8932";"8932";"8932";"0";"";"";"0";"";"";"0";"";"";"225";"710";"710";"0";"0";"18:38:25";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"PB";"PB";"PARAÍBA";"20753";"MÃE D ÁGUA";"30";"3";"Governador";"3748";"16";"1";"3748";"16";"3070";"678";"N";"3070";"2890";"2890";"2890";"0";"";"";"0";"";"";"0";"";"";"38";"142";"142";"0";"0";"17:41:00";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"PB";"PB";"PARAÍBA";"20770";"MALTA";"51";"3";"Governador";"5152";"15";"0";"5152";"15";"4075";"1077";"N";"4075";"3782";"3782";"3782";"0";"";"";"0";"";"";"0";"";"";"73";"220";"220";"0";"0";"17:38:45";"30/10/2022"
