"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"NR_TURNO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"TP_ABRANGENCIA";"SG_UF";"SG_UE";"NM_UE";"CD_MUNICIPIO";"NM_MUNICIPIO";"NR_ZONA";"CD_CARGO";"DS_CARGO";"QT_APTOS";"QT_SECOES";"QT_SECOES_AGREGADAS";"QT_APTOS_TOT";"QT_SECOES_TOT";"QT_COMPARECIMENTO";"QT_ABSTENCOES";"ST_VOTO_EM_TRANSITO";"QT_VOTOS";"QT_VOTOS_CONCORRENTES";"QT_VOTOS_VALIDOS";"QT_VOTOS_NOMINAIS_VALIDOS";"QT_TOTAL_VOTOS_LEG_VALIDOS";"QT_VOTOS_LEGENDA_VALIDOS";"QT_VOTOS_NOMINAIS_CONVR_LEG";"QT_TOTAL_VOTOS_ANULADOS";"QT_VOTOS_NOMINAIS_ANULADOS";"QT_VOTOS_LEGENDA_ANULADOS";"QT_TOTAL_VOTOS_ANUL_SUBJUD";"QT_VOTOS_NOMINAIS_ANUL_SUBJUD";"QT_VOTOS_LEGENDA_ANUL_SUBJUD";"QT_VOTOS_BRANCOS";"QT_TOTAL_VOTOS_NULOS";"QT_VOTOS_NULOS";"QT_VOTOS_NULO_TECNICO";"QT_VOTOS_ANULADOS_APU_SEP";"HH_ULTIMA_TOTALIZACAO";"DT_ULTIMA_TOTALIZACAO"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";"17574";"MONTE DAS GAMELEIRAS";"15";"7";"Deputado Estadual";"2732";"9";"0";"2732";"9";"2285";"447";"N";"2285";"2173";"2145";"2014";"131";"";"";"0";"";"";"28";"";"";"28";"84";"84";"0";"0";"09:12:06";"14/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";"17590";"MOSSORÓ";"33";"3";"Governador";"98262";"284";"1";"98262";"284";"80184";"18078";"N";"80184";"69151";"69151";"69151";"0";"";"";"0";"";"";"0";"";"";"4667";"6366";"6366";"0";"0";"21:19:20";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";"17590";"MOSSORÓ";"33";"5";"Senador";"98262";"284";"1";"98262";"284";"80184";"18078";"N";"80184";"60885";"60885";"60885";"0";"";"";"0";"";"";"0";"";"";"8685";"10614";"10614";"0";"0";"21:19:20";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";"17590";"MOSSORÓ";"33";"6";"Deputado Federal";"98262";"284";"1";"98262";"284";"80184";"18078";"N";"80184";"70082";"70082";"67614";"2468";"";"";"0";"";"";"0";"";"";"5317";"4785";"4785";"0";"0";"09:11:54";"14/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";"17590";"MOSSORÓ";"33";"7";"Deputado Estadual";"98262";"284";"1";"98262";"284";"80184";"18078";"N";"80184";"70865";"69289";"66057";"3232";"";"";"0";"";"";"1576";"";"";"4747";"4572";"4571";"1";"0";"09:11:54";"14/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";"17590";"MOSSORÓ";"34";"3";"Governador";"84751";"256";"5";"84751";"256";"69574";"15177";"N";"69574";"60119";"60119";"60119";"0";"";"";"0";"";"";"0";"";"";"3759";"5696";"5696";"0";"0";"21:19:20";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";"17590";"MOSSORÓ";"34";"5";"Senador";"84751";"256";"5";"84751";"256";"69574";"15177";"N";"69574";"53410";"53410";"53410";"0";"";"";"0";"";"";"0";"";"";"6832";"9332";"9332";"0";"0";"21:19:20";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";"17590";"MOSSORÓ";"34";"6";"Deputado Federal";"84751";"256";"5";"84751";"256";"69574";"15177";"N";"69574";"61164";"61157";"58946";"2211";"";"";"7";"";"";"0";"";"";"4163";"4247";"4247";"0";"0";"09:11:54";"14/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";"17590";"MOSSORÓ";"34";"7";"Deputado Estadual";"84751";"256";"5";"84751";"256";"69574";"15177";"N";"69574";"62086";"60667";"57722";"2945";"";"";"0";"";"";"1419";"";"";"3548";"3940";"3937";"3";"0";"09:11:54";"14/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";"17612";"NATAL";"1";"3";"Governador";"107648";"273";"12";"107648";"273";"86698";"20950";"N";"86698";"75495";"75495";"75495";"0";"";"";"0";"";"";"0";"";"";"3609";"7594";"7594";"0";"0";"21:18:12";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";"17612";"NATAL";"1";"5";"Senador";"107648";"273";"12";"107648";"273";"86698";"20950";"N";"86698";"70770";"70770";"70770";"0";"";"";"0";"";"";"0";"";"";"5690";"10238";"10238";"0";"0";"21:18:12";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";"17612";"NATAL";"1";"6";"Deputado Federal";"107648";"273";"12";"107648";"273";"86698";"20950";"N";"86698";"74944";"74932";"71568";"3364";"";"";"12";"";"";"0";"";"";"5083";"6671";"6671";"0";"0";"09:11:55";"14/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";"17612";"NATAL";"1";"7";"Deputado Estadual";"107648";"273";"12";"107648";"273";"86698";"20950";"N";"86698";"76615";"76394";"72730";"3664";"";"";"0";"";"";"221";"";"";"4281";"5802";"5757";"45";"0";"09:11:55";"14/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";"17612";"NATAL";"2";"3";"Governador";"120025";"333";"28";"120025";"333";"97132";"22893";"N";"97132";"86642";"86642";"86642";"0";"";"";"0";"";"";"0";"";"";"3404";"7086";"7086";"0";"0";"21:18:12";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";"17612";"NATAL";"2";"5";"Senador";"120025";"333";"28";"120025";"333";"97132";"22893";"N";"97132";"81509";"81509";"81509";"0";"";"";"0";"";"";"0";"";"";"5746";"9877";"9877";"0";"0";"21:18:12";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";"17612";"NATAL";"2";"6";"Deputado Federal";"120025";"333";"28";"120025";"333";"97132";"22893";"N";"97132";"86125";"86109";"82740";"3369";"";"";"16";"";"";"0";"";"";"4903";"6104";"6101";"3";"0";"09:11:55";"14/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";"17612";"NATAL";"2";"7";"Deputado Estadual";"120025";"333";"28";"120025";"333";"97132";"22893";"N";"97132";"86648";"86255";"82204";"4051";"";"";"0";"";"";"393";"";"";"4628";"5856";"5776";"80";"0";"09:11:55";"14/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";"17612";"NATAL";"3";"3";"Governador";"127971";"305";"7";"127971";"305";"102350";"25621";"N";"102350";"95014";"95014";"95014";"0";"";"";"0";"";"";"0";"";"";"2531";"4805";"4805";"0";"0";"21:18:12";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";"17612";"NATAL";"3";"5";"Senador";"127971";"305";"7";"127971";"305";"102350";"25621";"N";"102350";"91239";"91239";"91239";"0";"";"";"0";"";"";"0";"";"";"4382";"6729";"6729";"0";"0";"21:18:12";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";"17612";"NATAL";"3";"6";"Deputado Federal";"127971";"305";"7";"127971";"305";"102350";"25621";"N";"102350";"94018";"93998";"91030";"2968";"";"";"20";"";"";"0";"";"";"3921";"4411";"4411";"0";"0";"09:11:55";"14/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";"17612";"NATAL";"3";"7";"Deputado Estadual";"127971";"305";"7";"127971";"305";"102350";"25621";"N";"102350";"94278";"94097";"90334";"3763";"";"";"0";"";"";"181";"";"";"3676";"4396";"4341";"55";"0";"09:11:55";"14/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";"17612";"NATAL";"4";"3";"Governador";"105574";"231";"1";"105574";"231";"83548";"22026";"N";"83548";"73165";"73165";"73165";"0";"";"";"0";"";"";"0";"";"";"3388";"6995";"6995";"0";"0";"21:18:12";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";"17612";"NATAL";"4";"5";"Senador";"105574";"231";"1";"105574";"231";"83548";"22026";"N";"83548";"67639";"67639";"67639";"0";"";"";"0";"";"";"0";"";"";"5691";"10218";"10218";"0";"0";"21:18:12";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";"17612";"NATAL";"4";"6";"Deputado Federal";"105574";"231";"1";"105574";"231";"83548";"22026";"N";"83548";"72162";"72151";"68861";"3290";"";"";"11";"";"";"0";"";"";"5145";"6241";"6232";"9";"0";"09:11:55";"14/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";"17612";"NATAL";"4";"7";"Deputado Estadual";"105574";"231";"1";"105574";"231";"83548";"22026";"N";"83548";"72770";"72447";"68575";"3872";"";"";"0";"";"";"323";"";"";"4686";"6092";"5745";"347";"0";"09:11:55";"14/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";"17612";"NATAL";"69";"3";"Governador";"121080";"272";"1";"121080";"272";"95453";"25627";"N";"95453";"82146";"82146";"82146";"0";"";"";"0";"";"";"0";"";"";"4691";"8616";"8616";"0";"0";"21:18:12";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";"17612";"NATAL";"69";"5";"Senador";"121080";"272";"1";"121080";"272";"95453";"25627";"N";"95453";"75989";"75989";"75989";"0";"";"";"0";"";"";"0";"";"";"7442";"12022";"12022";"0";"0";"21:18:12";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";"17612";"NATAL";"69";"6";"Deputado Federal";"121080";"272";"1";"121080";"272";"95453";"25627";"N";"95453";"81500";"81465";"77546";"3919";"";"";"35";"";"";"0";"";"";"6477";"7476";"7474";"2";"0";"09:11:55";"14/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";"17612";"NATAL";"69";"7";"Deputado Estadual";"121080";"272";"1";"121080";"272";"95453";"25627";"N";"95453";"83191";"82883";"78475";"4408";"";"";"0";"";"";"308";"";"";"5573";"6689";"6634";"55";"0";"09:11:55";"14/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";"17639";"NÍSIA FLORESTA";"67";"3";"Governador";"21155";"64";"3";"21155";"64";"17414";"3741";"N";"17414";"15556";"15556";"15556";"0";"";"";"0";"";"";"0";"";"";"680";"1178";"1178";"0";"0";"21:12:40";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";"17639";"NÍSIA FLORESTA";"67";"5";"Senador";"21155";"64";"3";"21155";"64";"17414";"3741";"N";"17414";"14402";"14402";"14402";"0";"";"";"0";"";"";"0";"";"";"1154";"1858";"1858";"0";"0";"21:12:40";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";"17639";"NÍSIA FLORESTA";"67";"6";"Deputado Federal";"21155";"64";"3";"21155";"64";"17414";"3741";"N";"17414";"15717";"15715";"15088";"627";"";"";"2";"";"";"0";"";"";"880";"817";"817";"0";"0";"09:12:08";"14/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";"17639";"NÍSIA FLORESTA";"67";"7";"Deputado Estadual";"21155";"64";"3";"21155";"64";"17414";"3741";"N";"17414";"16011";"15995";"15078";"917";"";"";"0";"";"";"16";"";"";"709";"694";"691";"3";"0";"09:12:08";"14/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";"17655";"NOVA CRUZ";"12";"3";"Governador";"26488";"90";"2";"26488";"90";"21286";"5202";"N";"21286";"17970";"17970";"17970";"0";"";"";"0";"";"";"0";"";"";"1458";"1858";"1858";"0";"0";"20:29:43";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";"17655";"NOVA CRUZ";"12";"5";"Senador";"26488";"90";"2";"26488";"90";"21286";"5202";"N";"21286";"15885";"15885";"15885";"0";"";"";"0";"";"";"0";"";"";"2331";"3070";"3070";"0";"0";"20:29:43";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";"17655";"NOVA CRUZ";"12";"6";"Deputado Federal";"26488";"90";"2";"26488";"90";"21286";"5202";"N";"21286";"18149";"18147";"17144";"1003";"";"";"2";"";"";"0";"";"";"1757";"1380";"1380";"0";"0";"09:12:09";"14/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";"17655";"NOVA CRUZ";"12";"7";"Deputado Estadual";"26488";"90";"2";"26488";"90";"21286";"5202";"N";"21286";"18311";"18117";"16872";"1245";"";"";"0";"";"";"194";"";"";"1679";"1296";"1294";"2";"0";"09:12:09";"14/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";"17671";"OLHO D ÁGUA DO BORGES";"39";"3";"Governador";"4325";"18";"0";"4325";"18";"3564";"761";"N";"3564";"2930";"2930";"2930";"0";"";"";"0";"";"";"0";"";"";"346";"288";"288";"0";"0";"18:34:15";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";"17671";"OLHO D ÁGUA DO BORGES";"39";"5";"Senador";"4325";"18";"0";"4325";"18";"3564";"761";"N";"3564";"2707";"2707";"2707";"0";"";"";"0";"";"";"0";"";"";"399";"458";"458";"0";"0";"18:34:15";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";"17671";"OLHO D ÁGUA DO BORGES";"39";"6";"Deputado Federal";"4325";"18";"0";"4325";"18";"3564";"761";"N";"3564";"3236";"3235";"3105";"130";"";"";"1";"";"";"0";"";"";"228";"100";"100";"0";"0";"09:11:55";"14/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";"17671";"OLHO D ÁGUA DO BORGES";"39";"7";"Deputado Estadual";"4325";"18";"0";"4325";"18";"3564";"761";"N";"3564";"3237";"2984";"2709";"275";"";"";"0";"";"";"253";"";"";"200";"127";"121";"6";"0";"09:11:55";"14/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";"17698";"OURO BRANCO";"23";"3";"Governador";"4215";"13";"0";"4215";"13";"3645";"570";"N";"3645";"3078";"3078";"3078";"0";"";"";"0";"";"";"0";"";"";"177";"390";"390";"0";"0";"20:11:00";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";"17698";"OURO BRANCO";"23";"5";"Senador";"4215";"13";"0";"4215";"13";"3645";"570";"N";"3645";"2924";"2924";"2924";"0";"";"";"0";"";"";"0";"";"";"244";"477";"477";"0";"0";"20:11:00";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";"17698";"OURO BRANCO";"23";"6";"Deputado Federal";"4215";"13";"0";"4215";"13";"3645";"570";"N";"3645";"3485";"3485";"3371";"114";"";"";"0";"";"";"0";"";"";"72";"88";"88";"0";"0";"09:12:09";"14/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";"17698";"OURO BRANCO";"23";"7";"Deputado Estadual";"4215";"13";"0";"4215";"13";"3645";"570";"N";"3645";"3481";"3481";"3271";"210";"";"";"0";"";"";"0";"";"";"80";"84";"84";"0";"0";"09:12:09";"14/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";"17710";"PARANÁ";"42";"3";"Governador";"4073";"13";"0";"4073";"13";"3212";"861";"N";"3212";"2865";"2865";"2865";"0";"";"";"0";"";"";"0";"";"";"145";"202";"202";"0";"0";"21:05:48";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";"17710";"PARANÁ";"42";"5";"Senador";"4073";"13";"0";"4073";"13";"3212";"861";"N";"3212";"2744";"2744";"2744";"0";"";"";"0";"";"";"0";"";"";"180";"288";"288";"0";"0";"21:05:48";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";"17710";"PARANÁ";"42";"6";"Deputado Federal";"4073";"13";"0";"4073";"13";"3212";"861";"N";"3212";"3100";"3100";"2970";"130";"";"";"0";"";"";"0";"";"";"74";"38";"38";"0";"0";"09:12:09";"14/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";"17710";"PARANÁ";"42";"7";"Deputado Estadual";"4073";"13";"0";"4073";"13";"3212";"861";"N";"3212";"3098";"3097";"2895";"202";"";"";"0";"";"";"1";"";"";"61";"53";"53";"0";"0";"09:12:09";"14/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";"17736";"PARAÚ";"54";"3";"Governador";"4307";"19";"0";"4307";"19";"3661";"646";"N";"3661";"3286";"3286";"3286";"0";"";"";"0";"";"";"0";"";"";"144";"231";"231";"0";"0";"19:11:58";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";"17736";"PARAÚ";"54";"5";"Senador";"4307";"19";"0";"4307";"19";"3661";"646";"N";"3661";"3130";"3130";"3130";"0";"";"";"0";"";"";"0";"";"";"206";"325";"325";"0";"0";"19:11:58";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";"17736";"PARAÚ";"54";"6";"Deputado Federal";"4307";"19";"0";"4307";"19";"3661";"646";"N";"3661";"3505";"3503";"3384";"119";"";"";"2";"";"";"0";"";"";"101";"55";"55";"0";"0";"09:11:54";"14/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";"17736";"PARAÚ";"54";"7";"Deputado Estadual";"4307";"19";"0";"4307";"19";"3661";"646";"N";"3661";"3466";"3452";"3259";"193";"";"";"0";"";"";"14";"";"";"110";"85";"85";"0";"0";"09:11:54";"14/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";"17752";"PARAZINHO";"52";"3";"Governador";"5057";"16";"1";"5057";"16";"4209";"848";"N";"4209";"3765";"3765";"3765";"0";"";"";"0";"";"";"0";"";"";"156";"288";"288";"0";"0";"19:30:59";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";"17752";"PARAZINHO";"52";"5";"Senador";"5057";"16";"1";"5057";"16";"4209";"848";"N";"4209";"3623";"3623";"3623";"0";"";"";"0";"";"";"0";"";"";"204";"382";"382";"0";"0";"19:30:59";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";"17752";"PARAZINHO";"52";"6";"Deputado Federal";"5057";"16";"1";"5057";"16";"4209";"848";"N";"4209";"3933";"3933";"3785";"148";"";"";"0";"";"";"0";"";"";"156";"120";"120";"0";"0";"09:12:06";"14/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";"17752";"PARAZINHO";"52";"7";"Deputado Estadual";"5057";"16";"1";"5057";"16";"4209";"848";"N";"4209";"3926";"3923";"3702";"221";"";"";"0";"";"";"3";"";"";"151";"132";"132";"0";"0";"09:12:06";"14/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";"17779";"PARELHAS";"24";"3";"Governador";"16860";"57";"0";"16860";"57";"14333";"2527";"N";"14333";"12002";"12002";"12002";"0";"";"";"0";"";"";"0";"";"";"848";"1483";"1483";"0";"0";"20:59:39";"02/10/2022"
